4.260537739580853023e-01,4.649909491310736942e-01,7.760551519848676305e-01
4.519206190622375163e-01,4.434027464750902592e-01,7.740553975554661514e-01
4.867929111257323638e-01,4.222063314539429846e-01,7.647054827565563651e-01
5.199923477631308577e-01,4.101627444220965479e-01,7.492492785154490909e-01
5.472354587090898503e-01,4.022293176312616292e-01,7.339924582509971263e-01
5.749048306923839613e-01,3.973680709022472390e-01,7.152503420998747030e-01
6.082433742359263373e-01,3.850731601815273186e-01,6.940883654160373561e-01
6.335816144231841696e-01,3.644552556868834725e-01,6.824563755047791114e-01
6.421191669953298931e-01,3.469519179752492133e-01,6.835988165514328418e-01
6.442465887156362259e-01,3.364804047960222033e-01,6.868240459656105301e-01
6.456926414295118821e-01,3.283984969365796314e-01,6.893732225823505644e-01
6.414922297506768789e-01,3.253257777624718461e-01,6.947307805853628615e-01
6.247255923306054282e-01,3.278043144435134337e-01,7.087046392675812045e-01
6.142485344032408978e-01,3.292181741246735793e-01,7.171569784987710250e-01
6.102043486152086693e-01,3.282790119495460068e-01,7.210295023398963776e-01
6.096002811177734237e-01,3.279236350136584544e-01,7.217018684058954525e-01
6.135505466003170483e-01,3.273879154541358139e-01,7.185908986210775007e-01
6.004037182864229161e-01,3.134137278771208512e-01,7.357222371561183971e-01
5.884174309965813920e-01,2.891445310601736818e-01,7.550896417362481516e-01
5.914584905774480372e-01,2.722754003273115675e-01,7.589749404956984691e-01
5.954172064250844443e-01,2.608125132225305176e-01,7.599047198428864336e-01
5.945303212751039679e-01,2.610466993552457149e-01,7.605184533200056718e-01
6.293148251772322510e-01,2.920851830248447634e-01,7.201729630231147317e-01
6.927594728858686990e-01,3.353879438483591824e-01,6.384349926563105404e-01
7.282489136663991003e-01,3.555557043267022488e-01,5.858614690047915241e-01
7.547495844588555380e-01,3.756944982719971349e-01,5.377794238601334431e-01
7.727713777079583402e-01,3.929576196480206174e-01,4.984061666511615529e-01
7.903051268216222391e-01,4.089251631434261958e-01,4.562872094060733685e-01
8.021690185697629705e-01,4.175155394510226547e-01,4.268555258676463016e-01
8.117273724526359313e-01,4.178830866819837619e-01,4.080102923656182545e-01
8.193096630379246292e-01,4.184107752804763214e-01,3.920001265074709029e-01
8.226279411671162389e-01,4.189310405059467612e-01,3.844217133718598745e-01
8.239839238284020206e-01,4.226425923056706391e-01,3.773906893942837182e-01
8.242171360870624852e-01,4.286267101207338337e-01,3.700611516378302102e-01
8.255337635766063498e-01,4.326888610262038526e-01,3.623180298286164391e-01
8.222133237635527170e-01,4.394424486717938283e-01,3.617396640279154640e-01
8.174022525773404491e-01,4.460883088742957914e-01,3.644979810193201275e-01
8.132955652006228497e-01,4.521691509883882243e-01,3.661876329416925979e-01
8.092179967854090661e-01,4.556145626554005124e-01,3.709199428110300789e-01
8.030438063704471441e-01,4.549939822132742506e-01,3.848390848130820441e-01
7.764232063785025950e-01,4.776019060537673999e-01,4.111732286162773642e-01
7.502981588975916605e-01,5.046468695530048620e-01,4.270646435906828020e-01
7.441099878135152279e-01,5.184002316173665914e-01,4.213805001364335223e-01
7.627757373574454158e-01,5.031704335357660707e-01,4.061929213000082250e-01
7.946837226817606847e-01,4.665657839990897671e-01,3.883222245841373987e-01
8.138521617474281378e-01,4.281687565588196409e-01,3.928309747536622432e-01
8.254203009079519315e-01,3.915025182756926014e-01,4.067027231686765609e-01
8.367270509508295540e-01,3.574933480372593508e-01,4.148329161436432044e-01
8.470815229740827901e-01,3.219445230106097733e-01,4.228529502550257835e-01
8.500195286449822030e-01,2.876112630651164181e-01,4.413009883064512584e-01
8.530788566375511195e-01,2.625262006864756970e-01,4.509284403440225741e-01
8.552380544928795958e-01,2.497747871929278385e-01,4.540709480135918796e-01
8.561159531933072442e-01,2.511189349678865090e-01,4.516688556769320462e-01
8.525835793767589932e-01,2.575013019404448489e-01,4.547464344841963824e-01
8.521951113385897170e-01,2.656901328151193842e-01,4.507463206009482137e-01
8.532472205757947181e-01,2.792787164860375815e-01,4.404231818349174654e-01
8.502169971537406612e-01,2.963430960160532424e-01,4.350997899269736235e-01
8.477811904213254923e-01,3.176134205033084301e-01,4.247219894048210875e-01
8.441001161717175405e-01,3.465952755691668052e-01,4.091047651054999235e-01
8.374265112729869509e-01,3.825460968071344170e-01,3.903528173777926491e-01
7.558686464271098249e-01,4.128104072358355081e-01,5.081831923885642421e-01
7.562620648097724274e-01,4.130470438862465232e-01,5.074049949167752649e-01
7.565382279411585476e-01,4.137920559665774767e-01,5.063852723792472421e-01
7.579797110493337042e-01,4.155233941854439284e-01,5.027992308289430667e-01
7.626104454875884953e-01,4.192019266132150923e-01,4.926408967564411823e-01
7.679831317980952976e-01,4.249232633823710192e-01,4.792099013063748081e-01
7.718086256907329412e-01,4.308668599606638727e-01,4.676165034480921912e-01
7.768616343908828492e-01,4.306397369866545866e-01,4.593859139542603720e-01
7.855545049975909411e-01,4.252933619804451504e-01,4.494771139150022243e-01
7.894606581002743262e-01,4.200690854220023307e-01,4.475419899680969649e-01
7.897591136900865560e-01,4.188449727154233693e-01,4.481622821863361361e-01
7.895034343951723432e-01,4.177853271731695184e-01,4.495995412331239560e-01
7.876656642582889889e-01,4.179435342500022466e-01,4.526654432659572014e-01
7.872927124069659666e-01,4.181765770457440690e-01,4.530988141688159776e-01
7.876334589203485281e-01,4.187691322333054744e-01,4.519579054267465756e-01
7.885216657185954992e-01,4.206409160357285071e-01,4.486588932017225306e-01
7.883721318922215504e-01,4.218275562435354620e-01,4.478067601648288987e-01
7.892051721862538560e-01,4.209958201511024289e-01,4.471215892906156841e-01
7.922951380720159031e-01,4.150960070348247988e-01,4.471730304157327529e-01
7.931148746393924531e-01,4.129872588296747415e-01,4.476721117850562814e-01
7.864798276523174980e-01,4.229939945039481453e-01,4.500284005588700564e-01
7.664266540297397512e-01,4.571941452429364450e-01,4.511803381668558210e-01
7.422866058351930141e-01,4.891638347361005890e-01,4.579621573710448423e-01
7.181424886472033142e-01,5.176728727456080259e-01,4.650657618261216375e-01
6.974412763975492702e-01,5.415175431908816339e-01,4.693979296859637218e-01
6.785832558231057465e-01,5.593884362110502773e-01,4.760350221883565824e-01
6.628740988883184970e-01,5.643890123034359663e-01,4.919989550945730317e-01
6.514695331994571070e-01,5.715479479032201660e-01,4.989192224804526732e-01
6.452920737573073495e-01,5.751016624015282686e-01,5.028481057426709144e-01
6.433923152042418936e-01,5.776062853778531903e-01,5.024114925318919900e-01
6.475499818752949999e-01,5.708762693045221770e-01,5.047566801125625835e-01
6.522322851549248179e-01,5.510227170122615759e-01,5.205449178870252824e-01
6.664639601561144211e-01,5.098136144147424886e-01,5.439814963492832778e-01
6.769581994157368721e-01,4.871613243584942965e-01,5.517258742283900341e-01
6.792802662241651523e-01,4.849650133335883795e-01,5.508060055598337224e-01
6.767427912901399223e-01,4.874726474770167406e-01,5.517151551286028077e-01
6.706208872830914380e-01,4.909247607547165271e-01,5.561119534927867480e-01
6.680707439149595750e-01,4.900276400767457630e-01,5.599592780602243858e-01
6.691970421062580776e-01,4.936608501528451654e-01,5.554046127487646256e-01
6.665426020430702536e-01,5.055629368611305186e-01,5.478385496968991575e-01
6.666483276281871539e-01,5.161242625373574366e-01,5.377692375831943927e-01
6.676448310759225402e-01,5.227390036601260448e-01,5.300889676177211740e-01
6.662984720657254556e-01,5.320868589621470246e-01,5.224269524466322867e-01
6.576966708199678546e-01,5.514458259145329500e-01,5.131691634088796361e-01
6.295897751573574785e-01,5.902896955084235842e-01,5.051482855497786417e-01
6.023208176382061074e-01,6.269521415962535649e-01,4.941059044248652943e-01
5.798667092635243492e-01,6.555536609789202052e-01,4.837395963377676411e-01
5.565843668452687965e-01,6.773613306133700052e-01,4.810358306541582252e-01
5.405221355338318823e-01,6.953163864247945414e-01,4.736781014223811481e-01
5.272291599285423569e-01,7.082945998111069841e-01,4.694125827025382169e-01
5.168613645073943941e-01,7.143427116946738931e-01,4.717720001528856733e-01
4.973562934369832877e-01,7.249122513988038863e-01,4.765909620949003167e-01
8.761121889062439827e-01,9.234411539955828842e-04,4.821063987403038653e-01
8.762829941049704585e-01,3.234202951004892107e-02,4.807100034008024436e-01
8.747620747343536340e-01,4.699582345540260359e-02,4.822682917051439588e-01
8.746114105636976221e-01,3.699165369471885817e-02,4.834113135505923031e-01
4.843974510415997026e-01,7.258268614501393046e-01,4.883999146415172743e-01
5.165688898997305989e-01,7.034598662767624910e-01,4.881606277913445036e-01
5.367161057726964613e-01,6.899065784722968608e-01,4.857620145553170898e-01
5.492992290139020461e-01,6.763947360388786745e-01,4.906735351164036030e-01
5.634731063818364527e-01,6.579644143059544259e-01,4.995807120890738418e-01
5.842577187114037507e-01,6.346602969987275022e-01,5.058154065858740944e-01
6.048828681857573164e-01,6.135890463841848774e-01,5.075679244522040001e-01
6.244481515551106865e-01,5.951944064645419141e-01,5.057747764892266407e-01
6.502864653014126528e-01,5.706698481775841492e-01,5.014613020231648566e-01
6.740876736114064238e-01,5.443190748464723505e-01,4.993220934862010463e-01
6.902557385049051808e-01,5.213320051322127835e-01,5.017568692961504873e-01
7.040569418780614486e-01,4.999128623695885398e-01,5.043718396488418021e-01
7.190589951312843509e-01,4.735525539655613403e-01,5.086277028962163937e-01
7.389605921712937286e-01,4.550562605428802310e-01,4.968511275609436839e-01
7.581360495598706839e-01,4.488089088024075357e-01,4.730753573558291736e-01
7.744478938782091149e-01,4.480666014692015753e-01,4.466170398847830181e-01
7.833597430854735144e-01,4.420147911568710897e-01,4.370016445181968412e-01
7.890355591198631169e-01,4.293602792157711345e-01,4.394003152890995079e-01
8.006758343640025810e-01,4.094002201740829516e-01,4.373896066288278650e-01
8.177225050148205776e-01,3.695054469063642211e-01,4.413565786286806070e-01
8.346881868035178620e-01,3.166427150778361455e-01,4.505918572264618338e-01
8.445258613923838364e-01,2.804710853143885241e-01,4.561929851959816706e-01
8.493786204230217018e-01,2.572228494572311175e-01,4.608604614038691594e-01
8.544949207148481163e-01,2.345476922453707536e-01,4.634930533836472133e-01
8.586229671970430077e-01,2.228828910355055704e-01,4.616165260098477052e-01
8.667713759254618289e-01,2.193719698046582844e-01,4.478652930740510962e-01
8.570658340685979315e-01,2.118889106203245276e-01,4.696181913303940636e-01
8.248055091100116032e-01,2.016045732447930006e-01,5.282532235477218618e-01
8.063567379300026206e-01,1.938811186903039718e-01,5.587476380355279604e-01
8.044979485338571434e-01,1.710926365467973220e-01,5.687797117727396712e-01
8.163392807839120469e-01,1.381191182061778100e-01,5.608148427379158196e-01
8.268674551400436723e-01,1.174736883970720208e-01,5.499910400766685470e-01
8.431467166412961456e-01,9.837609843238614982e-02,5.286073755389941731e-01
8.571980944928653257e-01,7.239744300438137603e-02,5.098725694173279477e-01
8.571777854698099386e-01,5.795758536210014050e-02,5.117491205620851025e-01
8.536601314292636689e-01,5.171861979389447139e-02,5.182562728754827042e-01
8.528881653656695816e-01,4.302643290472137755e-02,5.203176947314762657e-01
8.538978804797704436e-01,3.213383826663525344e-02,5.194476163680119551e-01
8.559870912947072918e-01,2.294495848147369219e-02,5.164877814790104216e-01
8.587497284879677117e-01,1.808192717573255462e-02,5.120761151737630579e-01
8.608589413252201172e-01,1.690865232226915899e-02,5.085626614460265760e-01
8.628012217521423555e-01,1.016103094478123213e-02,5.054411985514730699e-01
8.637717271149243370e-01,2.580682415867159227e-03,5.038767145990863394e-01
4.749475255110877092e-01,7.254146271097328125e-01,4.981952095174559947e-01
4.811111066215173482e-01,7.456794507008650541e-01,4.609709967968430577e-01
4.810659485414212067e-01,7.455760825366046785e-01,4.611852754623816941e-01
4.808934399978159746e-01,7.454567921390879981e-01,4.615578733168436698e-01
4.798930042293331200e-01,7.444301404698494551e-01,4.642482853514760532e-01
4.791667983690495181e-01,7.442192282713736562e-01,4.653352765607994268e-01
4.791984816655673329e-01,7.439737879234520346e-01,4.656949839242905953e-01
4.794936530209263359e-01,7.437092262591792347e-01,4.658137218777699262e-01
4.799895830968743948e-01,7.432393182135791365e-01,4.660529111376763844e-01
4.796980471701661197e-01,7.430262013093794637e-01,4.666924551660147080e-01
4.796917296067195191e-01,7.429021725496177675e-01,4.668963552738144007e-01
4.797459779240926259e-01,7.428296813998161996e-01,4.669559519880900900e-01
4.798926860657061755e-01,7.426097711327622752e-01,4.671549396921625408e-01
4.835898967367765477e-01,7.391437221047225670e-01,4.688361865804413497e-01
5.008255991837253784e-01,7.231311867245989733e-01,4.756627019102250831e-01
5.180946599302983513e-01,7.086078109578648476e-01,4.790124148716932706e-01
5.317168300010693960e-01,6.913826478048746838e-01,4.891495139606443221e-01
5.332568528461226753e-01,6.576138702369466182e-01,5.321476548521406613e-01
5.265102100019342091e-01,6.340188792281329366e-01,5.663983223368703745e-01
5.264654249851817847e-01,6.219152742114520960e-01,5.797029825675095172e-01
5.307072028688986087e-01,6.129609884061674174e-01,5.853449337913534389e-01
5.398902252594914852e-01,6.052397375770313115e-01,5.849815422104716056e-01
5.457500228024594335e-01,5.975923931170822323e-01,5.874012634474951033e-01
5.480086253109121008e-01,5.873642126889934145e-01,5.955584171490512224e-01
5.662421067213302406e-01,5.916668784203125142e-01,5.738468276083372732e-01
5.874022431846219749e-01,5.993435936014784859e-01,5.438252122792212040e-01
6.071197546030334680e-01,6.009100289546616125e-01,5.199160900303626542e-01
6.266195400887029088e-01,5.954675995298597257e-01,5.027586795761651572e-01
6.420101442319171570e-01,5.880233252108274522e-01,4.919873410071790576e-01
6.548436806469075666e-01,5.798524753102972662e-01,4.847172998700706170e-01
6.677222842135113190e-01,5.698518130118386260e-01,4.789737595858580832e-01
6.804988026071204787e-01,5.607329166515051533e-01,4.716990309866784248e-01
6.890546725187477461e-01,5.585516803301100452e-01,4.617614954502941016e-01
6.930455308131776571e-01,5.575778298831138846e-01,4.569407574759752899e-01
7.058352974510777589e-01,5.437228374421103627e-01,4.540506677850489337e-01
7.246076343170880785e-01,5.292170681355818918e-01,4.414443012242564301e-01
7.466223942997027851e-01,5.514763561982106710e-01,3.720602489980936456e-01
7.610450769325636244e-01,5.560057401921060238e-01,3.341676342049549331e-01
7.799408420772223627e-01,5.216994810200432653e-01,3.457194445837415420e-01
7.968375512105644320e-01,4.900921876054847304e-01,3.533547291728547091e-01
8.036443636923136236e-01,4.807474068591718330e-01,3.507672554611650506e-01
8.138628374496085227e-01,4.644783792200473105e-01,3.491233550703674582e-01
8.207863428837373077e-01,4.506182705898037488e-01,3.510740000999706956e-01
8.188886538408430837e-01,4.509797903097959026e-01,3.550191563040849818e-01
8.132200895033302457e-01,4.513605759551460594e-01,3.673509446042495519e-01
8.264297575490910930e-01,4.318411191371139823e-01,3.612853493566482999e-01
8.285717024537270214e-01,4.246630910843947060e-01,3.648701042337935685e-01
8.283660589677906971e-01,4.216777064771442540e-01,3.687785029124476810e-01
8.186269827123752174e-01,4.191923306461160514e-01,3.925909488293251037e-01
7.892965240543886596e-01,4.173031872531883790e-01,4.504098655935395157e-01
7.650560091031463061e-01,4.182170051357699259e-01,4.896772810233632200e-01
7.459033039773680374e-01,4.163417191161667419e-01,5.198921369274986937e-01
7.194962272282652282e-01,4.016991804567644486e-01,5.665359189183475364e-01
6.927358808170656079e-01,3.866375162399581789e-01,6.087926005335481117e-01
6.769009666428423833e-01,3.789030279952911306e-01,6.310606759527843668e-01
6.638503100138247737e-01,3.720729870856758770e-01,6.487406709739195199e-01
6.455279459723581859e-01,3.568963116961960114e-01,6.752175158172067926e-01
6.285558766728839286e-01,3.434757476754053407e-01,6.978122388284713207e-01
6.122304249029543177e-01,3.326506873263421760e-01,7.172987014099915237e-01
6.008006208392340231e-01,3.251928568274536913e-01,7.302658556084833386e-01
6.037825840127747368e-01,3.167043869341966689e-01,7.315360022169047349e-01
6.049192056162446818e-01,2.787286004821220575e-01,7.459109343278786941e-01
5.810446295772450087e-01,2.562762547350500020e-01,7.724698179854135871e-01
5.714066366346536308e-01,2.480726798878936379e-01,7.822751441168966924e-01
5.704475293737786279e-01,2.523314956640735351e-01,7.816127126187774055e-01
5.773560868471385721e-01,2.673138303097636337e-01,7.714941769745785605e-01
6.122893837149052665e-01,3.052923076617128917e-01,7.293135933688659200e-01
6.656621322253593043e-01,3.452335806082052483e-01,6.615948159875697510e-01
7.079009700792657789e-01,3.697792597213065413e-01,6.017802885113444633e-01
7.426833470268615622e-01,3.937064576800694549e-01,5.416794912399673922e-01
7.620014496362327305e-01,4.136591296557941000e-01,4.982368063528535562e-01
7.792911543723618495e-01,4.283560975535684046e-01,4.574017385249749545e-01
7.893519488244352678e-01,4.337979660465697274e-01,4.344454229715457028e-01
7.928257714198192474e-01,4.337175814855219746e-01,4.281545932054428572e-01
7.982976519703229856e-01,4.341352928818498769e-01,4.174295225940056753e-01
8.045237577120895045e-01,4.336841269295148571e-01,4.057827021032360260e-01
8.148020257647455855e-01,4.200234640483601622e-01,3.995972327963280835e-01
8.214055575535885723e-01,3.929124728314237758e-01,4.134158907366452529e-01
8.221649570726122791e-01,3.589522571105958626e-01,4.418122457300140971e-01
8.267257957030482718e-01,3.256945335185064683e-01,4.587456043989132093e-01
8.315985962609575566e-01,3.016559253796274320e-01,4.663126390954523415e-01
8.300957260694207251e-01,2.896026312453162666e-01,4.765200956277400590e-01
8.246933834443381794e-01,2.824320766862488674e-01,4.900132093748318929e-01
8.189082640561748949e-01,2.787340809121977014e-01,5.016936985836425444e-01
8.102139285754362819e-01,2.768716461535882800e-01,5.166192809976801747e-01
8.073362784301169048e-01,2.757153717735725817e-01,5.217175167639758193e-01
8.129696145746796443e-01,2.655576419477593819e-01,5.182273097603429246e-01
8.268152443625411685e-01,2.364711424870467593e-01,5.103508111687313775e-01
8.391612741493352789e-01,2.152906101680170103e-01,4.994580153942341783e-01
8.533827646433503888e-01,2.118601835838550829e-01,4.762910030868600653e-01
8.758753818662869950e-01,2.113210149576671415e-01,4.338038082795579453e-01
8.913695719765812875e-01,2.078772436623989861e-01,4.027993765159150752e-01
8.975245522543950916e-01,1.969449914143477365e-01,3.945406803579959432e-01
8.922153398432172144e-01,1.730240223042340542e-01,4.171504225745387151e-01
8.852028454658323886e-01,1.532112810674116921e-01,4.392518932604346227e-01
8.742038912405100115e-01,1.600545363887162231e-01,4.584213148636783752e-01
8.648806453287065654e-01,1.943670616616126889e-01,4.628206074461581054e-01
8.607859508096530332e-01,2.097932503755851052e-01,4.637179519768115932e-01
8.571862310965355780e-01,2.161140496216300555e-01,4.674681623112491025e-01
8.586045239817092778e-01,2.080957666331159361e-01,4.685023194259749779e-01
8.619643391154934164e-01,1.857742574468451424e-01,4.717047841216623350e-01
7.437924789496960232e-01,4.102858640371727095e-01,5.276724912567800629e-01
7.441834299697495103e-01,4.103387058106399699e-01,5.270798507551850420e-01
7.519104961577799395e-01,4.173952295271887158e-01,5.103056222850250734e-01
7.668023105729518951e-01,4.355456275283436929e-01,4.715020920854152697e-01
7.724050501604959873e-01,4.413597835494762478e-01,4.567187098770107978e-01
7.903563964457105406e-01,4.380899814464860875e-01,4.282685311268716322e-01
8.146120350614359795e-01,4.198829584905741652e-01,4.001318951324283058e-01
8.199241830576992074e-01,4.147890172872739090e-01,3.945559594975373008e-01
8.205262654377403209e-01,4.162143290279429753e-01,3.917936702380656055e-01
8.183786549184303150e-01,4.167514420562560273e-01,3.956951006999354092e-01
8.156552358551029114e-01,4.190093096458050170e-01,3.989207122377859127e-01
8.144926973978490192e-01,4.192730777866777725e-01,4.010133814835390442e-01
8.139322753737511240e-01,4.195703080522041328e-01,4.018395297950250189e-01
8.130678148896333113e-01,4.195806646330237366e-01,4.035750168886908518e-01
8.125590050363385997e-01,4.201403749853923064e-01,4.040172380499245652e-01
8.117296512867382408e-01,4.203611846622831716e-01,4.054521521107419257e-01
8.109776559782688743e-01,4.202374597887342245e-01,4.070819559920392239e-01
8.102843254136261608e-01,4.196001816511565896e-01,4.091148977332665360e-01
8.100266608546967673e-01,4.192506739810873961e-01,4.099825375195803034e-01
8.097703194712755348e-01,4.192759825027684295e-01,4.104627634752347487e-01
8.099987905191688986e-01,4.192617484081316848e-01,4.100262743767039142e-01
8.098568413204353389e-01,4.191966108129665525e-01,4.103731205249798730e-01
8.098478261647036325e-01,4.190521653609949326e-01,4.105384040045040317e-01
8.098590296898369179e-01,4.191194579594278435e-01,4.104475995661701626e-01
8.077532163411739186e-01,4.210647894845322425e-01,4.126005144771818234e-01
7.971620831452939093e-01,4.327290989505419017e-01,4.210441070920095674e-01
7.865880494266599410e-01,4.451935111523337985e-01,4.278807989697820391e-01
7.804257645533662080e-01,4.510468613575477903e-01,4.330038739789736635e-01
7.688335806838878517e-01,4.560866575065589679e-01,4.481962584150905315e-01
7.472553567050749246e-01,4.644795156250915991e-01,4.752559430877760782e-01
7.102143320079076227e-01,4.739560316880340185e-01,5.205394150658458896e-01
6.779753835754951385e-01,4.579195465798352460e-01,5.750296236941000450e-01
6.728020241183765293e-01,4.283122101138575610e-01,6.032297133013246881e-01
6.659684961209523246e-01,4.055076077755763730e-01,6.261385966465623509e-01
6.275920927890623613e-01,3.712205091519491518e-01,6.843416534550652575e-01
6.053226058342080496e-01,3.533361187799970438e-01,7.132588099922578806e-01
5.907065846337088422e-01,3.418792815629004833e-01,7.308791197649676663e-01
5.782961225843680220e-01,3.224917699402137794e-01,7.493815135995240961e-01
5.654911478755344501e-01,2.957568816961850811e-01,7.699010511772010901e-01
5.501596613001564773e-01,2.869987969185533450e-01,7.841913271934344287e-01
5.427223088862452860e-01,2.808907663754467987e-01,7.915509287482374035e-01
5.285076675949345049e-01,2.785805362410763153e-01,8.019180320462911959e-01
4.999321899632809263e-01,2.995234789039196155e-01,8.126213700265402240e-01
4.953289635735840246e-01,3.100648627467315621e-01,8.114856737706277467e-01
5.133602588798005240e-01,3.316918307261699228e-01,7.914807477332509444e-01
5.407538752556027006e-01,3.501652464717192048e-01,7.648330187429464022e-01
5.709941755021858967e-01,3.793009201423805932e-01,7.280772373324977398e-01
6.284250711935587264e-01,4.455538012717341068e-01,6.376235096572888672e-01
6.630624343331631421e-01,5.081259331951235581e-01,5.496874058869865021e-01
6.578147903896101045e-01,5.371809871776997980e-01,5.279358754237727380e-01
6.515074780553169465e-01,5.531164638073363671e-01,5.192303761369013726e-01
6.241279930053931224e-01,5.829007837058286512e-01,5.202796600888706102e-01
5.787568754688506845e-01,6.156961068139306104e-01,5.347511413280968684e-01
5.459892663371883614e-01,6.347469775697324179e-01,5.468016052561188722e-01
5.275257126286604370e-01,6.509076944224324590e-01,5.459265480422227368e-01
5.107639498055018823e-01,6.700127832432192232e-01,5.387049822210278061e-01
5.001467332456224213e-01,6.874687295481739513e-01,5.265358402968897122e-01
4.834543876576095633e-01,6.994068068109089431e-01,5.264047621756225981e-01
4.602737409203942476e-01,7.165291328955969430e-01,5.241508228850068063e-01
8.535605599918478781e-01,3.170800067907630915e-02,5.200278580223742786e-01
8.491560714300053769e-01,4.714632477003784933e-02,5.260334499005150377e-01
8.487462289168556939e-01,5.770385480103173981e-02,5.256425630031474894e-01
8.536323228749108649e-01,7.754547914068818382e-02,5.150714086493491939e-01
8.591106875384296737e-01,8.719009147982281771e-02,5.043081543114157350e-01
8.590581902951339721e-01,7.670522370478982666e-02,5.060981469470596794e-01
8.595341756916110576e-01,6.957860421311744259e-02,5.063198777985090659e-01
8.619235814003767260e-01,4.423452868669967841e-02,5.051049854216582702e-01
8.649289382377706170e-01,6.558994819149239174e-03,5.018514833950828979e-01
4.912833203814477856e-01,7.178097535402750973e-01,4.933455754716254416e-01
5.043034618392480128e-01,7.268632112811445056e-01,4.662058455907779897e-01
5.140185807451491673e-01,7.548557096970804903e-01,4.074036771881907604e-01
5.245954526561777964e-01,7.589655527249604683e-01,3.857083105526185607e-01
5.418903736944368221e-01,7.643908010646034423e-01,3.493730472505245377e-01
5.522105870034015318e-01,7.768827195907054284e-01,3.025172847999072490e-01
5.623694291905589893e-01,7.785725749971761367e-01,2.785056024107079864e-01
5.743868260316661312e-01,7.686882251848403680e-01,2.814217236523304244e-01
5.833577474234061810e-01,7.598342624910248144e-01,2.869592864254613129e-01
5.848543961044050388e-01,7.539126652304025678e-01,2.992674866445444448e-01
5.945590603641112137e-01,7.336291496807646473e-01,3.290711085428549287e-01
6.085527403939007263e-01,6.943274097466409778e-01,3.841523268621367393e-01
6.213920218467920975e-01,6.630626008674557204e-01,4.173966249456753652e-01
6.375387865853626712e-01,6.263033206030501621e-01,4.486518095370355397e-01
6.599724646922200400e-01,5.747625373044881192e-01,4.838226654047775854e-01
6.854990683773203308e-01,5.369669089234760939e-01,4.916884846882153548e-01
6.988968451780371849e-01,5.071176549456370974e-01,5.043559098916403638e-01
7.120018469638250691e-01,4.887582469755806791e-01,5.041515108907826948e-01
7.280006987362286353e-01,4.752182952895708246e-01,4.941483122116648863e-01
7.574569515304190315e-01,4.702849520074966483e-01,4.528697721128569498e-01
7.699382662491797147e-01,4.620001904478481802e-01,4.401714327297481244e-01
7.740365420071816382e-01,4.562733875972477260e-01,4.389556098378241122e-01
7.759799772907348681e-01,4.522202035242902651e-01,4.397180487179485064e-01
7.771437136789511868e-01,4.481450391633456931e-01,4.418299131595458396e-01
7.784622045210654040e-01,4.390178660800958532e-01,4.486200055667177722e-01
7.800076687879394788e-01,4.234243721186282672e-01,4.607600652486602000e-01
7.851676871287770476e-01,3.963635381783416900e-01,4.758231275291199269e-01
7.943727553108442807e-01,3.629383680418615254e-01,4.870807598570980335e-01
7.990963292931260176e-01,3.415887425608252204e-01,4.947344615710190241e-01
8.030908474697376898e-01,3.277063016888467906e-01,4.976481392949813620e-01
8.058648275551117957e-01,3.189020295656892490e-01,4.988821256052919373e-01
8.121820757320246109e-01,3.048080307949350698e-01,4.974458163685103185e-01
4.863274715695195538e-01,7.530895956764015464e-01,4.431045602120929350e-01
4.907090793250090677e-01,7.495807273301089424e-01,4.442221659071808881e-01
4.940209530185444842e-01,7.453587716793005358e-01,4.476422672842383377e-01
4.984368975102271837e-01,7.377882312610027915e-01,4.552243238373147038e-01
8.843889327375565879e-01,7.845155482640923245e-03,4.666847642539652119e-01
8.781926235738202191e-01,1.181501368713966903e-02,4.781611876262055194e-01
4.782067613736427081e-01,7.089780397192790851e-01,5.183323572499985987e-01
5.054960462395764464e-01,6.450966493063370333e-01,5.729956895910237602e-01
5.012073008067454705e-01,6.238027514389385964e-01,5.997177410375870155e-01
4.776856288818184804e-01,5.862834107852231691e-01,6.542844963758707166e-01
4.492510087544401287e-01,5.551334302211956562e-01,7.000002898456305633e-01
4.325883010171527321e-01,5.388991406660790240e-01,7.228105408836086321e-01
4.178019267813898319e-01,5.067953894931939152e-01,7.540556896981813750e-01
4.151880783605921832e-01,4.732904906132798795e-01,7.769266188529516670e-01
4.202979291559764685e-01,4.449470584978423848e-01,7.908045054761103643e-01
4.666472850585707266e-01,4.715141650843714394e-01,7.482744840446273749e-01
5.325558094669333720e-01,5.321097062718783688e-01,6.582124051507041163e-01
5.948333380910534318e-01,5.864739847748204893e-01,5.497468190701954027e-01
6.304795533391208684e-01,5.968172291085687142e-01,4.962909709640835332e-01
6.799039500880806886e-01,5.603912954464101981e-01,4.729611132456018052e-01
6.991729728179358894e-01,5.304503301319605235e-01,4.793533157743085638e-01
7.176179892545000438e-01,4.974967493072122715e-01,4.873616787634056924e-01
7.313726085987799497e-01,4.793287201262100283e-01,4.851165689332670450e-01
7.442246329770849655e-01,4.738019922825610908e-01,4.707880285002998266e-01
7.649199550694363303e-01,4.624219678432788250e-01,4.484009210433460568e-01
7.790971820302619033e-01,4.493821617150058345e-01,4.371078284415109705e-01
7.946714163010869525e-01,4.363217704644882233e-01,4.220434251741863041e-01
8.093351076528128019e-01,4.209233217525000237e-01,4.096342767951083874e-01
