8.351173460823888561e-01,2.032134823412692637e-01,5.111587804851267514e-01
8.360458591925346017e-01,2.043683218741330354e-01,5.091766985451784411e-01
8.371576009790898665e-01,2.039904438149033328e-01,5.074988176884096536e-01
8.373193040004549559e-01,2.041531651688399951e-01,5.071665094421535791e-01
8.367283779334790950e-01,2.044284795441800584e-01,5.080301352400895532e-01
8.365082618789473345e-01,2.043410401469735738e-01,5.084276419707285388e-01
8.366890074794033350e-01,2.041249412136179331e-01,5.082169941448907435e-01
8.367606568870785688e-01,2.040962640503713177e-01,5.081105372717494850e-01
8.370597802165570256e-01,2.031883715852042804e-01,5.079817024227959443e-01
8.375765976093401122e-01,2.025296074600149432e-01,5.073925514227163314e-01
8.378632813317786754e-01,2.018945804456594717e-01,5.071722588851009794e-01
8.376947771757503602e-01,2.013449366277635377e-01,5.076688652919654210e-01
8.375521292966511266e-01,2.009684389907073487e-01,5.080532622080917715e-01
8.376622476375581439e-01,2.003160362024005436e-01,5.081293580604772098e-01
8.379211937578160407e-01,1.944885889706086390e-01,5.099630004340492961e-01
8.424945635605337602e-01,1.753653655120464006e-01,5.093622472757204367e-01
8.490281573175327834e-01,1.536753811820219529e-01,5.055047628861225606e-01
8.524624836006556849e-01,1.374460491687425068e-01,5.043969643260211022e-01
8.532943285951909429e-01,1.296770099803090381e-01,5.050471877655088315e-01
8.562355851556627817e-01,1.216514693769873978e-01,5.020573101863567977e-01
8.612385538502499438e-01,8.828676919013025981e-02,5.004733756633801267e-01
8.668212376816055720e-01,3.178109726366460941e-01,3.842097442489953441e-01
8.532041541804783469e-01,3.347538397561516943e-01,3.999781719765307386e-01
8.445175530471625835e-01,3.484275317494924251e-01,4.066796745771656396e-01
8.606193659729115542e-01,3.254693223383279266e-01,3.916682615798903755e-01
8.631939368699007575e-01,3.159469850801128188e-01,3.937940197232923101e-01
8.635046948643704257e-01,3.143315557771634849e-01,3.944050139005569888e-01
8.623183982942941306e-01,3.149106367770567738e-01,3.965328117669857377e-01
8.613678087956940788e-01,3.160054971703207261e-01,3.977260661921003249e-01
8.602812373186493611e-01,3.155316099782135009e-01,4.004447475271091794e-01
8.590111033594450829e-01,3.113044269657370133e-01,4.064350846773969739e-01
8.641330360226234797e-01,2.732623944990034137e-01,4.226130142423376590e-01
8.571774556181788185e-01,2.225045695965640336e-01,4.644766152225457967e-01
8.613539734358769406e-01,1.675679786777105051e-01,4.795730444552664951e-01
8.713782177577423793e-01,1.258446340124023399e-01,4.741973531216984727e-01
8.744732031406736716e-01,9.824213929285820213e-02,4.750211564299560152e-01
8.755110446240321753e-01,8.682584817212361805e-02,4.753332334589358554e-01
8.783488111396895448e-01,8.706157833990195438e-02,4.700251562910852110e-01
8.787897101442080361e-01,1.119845719550029844e-01,4.638837149423481465e-01
8.713479049551091649e-01,1.998948990126489522e-01,4.481013924092011047e-01
8.579299143232677061e-01,2.686746624531567429e-01,4.379157314654873456e-01
8.528837308552192908e-01,2.976313996618651370e-01,4.289579135274240729e-01
8.531596620678975063e-01,3.119957008469300130e-01,4.180637196328137462e-01
8.458139833509994432e-01,3.332325708362337546e-01,4.165990390072804028e-01
8.328235576641389581e-01,3.649981674501956985e-01,4.161505251199925093e-01
8.234400440730809123e-01,3.850145451736201041e-01,4.167856689254958447e-01
8.157985023255388546e-01,4.036577455475426901e-01,4.141657012149643768e-01
8.025688524490900422e-01,4.325235396601831983e-01,4.108608337605044181e-01
7.885110296078919889e-01,4.469261127139895762e-01,4.225013679990449189e-01
7.754036988700608868e-01,4.462733407541440989e-01,4.467540812469020794e-01
7.614922883987348401e-01,4.385355516569179879e-01,4.773008114828850568e-01
7.584429143239047599e-01,4.359828826810757119e-01,4.844411953178234809e-01
7.594244249547945635e-01,4.329219632359213032e-01,4.856471111105625793e-01
7.594920492250027966e-01,4.309596066851129059e-01,4.872839465545921733e-01
7.603495495012582150e-01,4.255280490860137710e-01,4.907081026580718541e-01
7.628003748990205279e-01,4.209914560219912283e-01,4.908174630251021520e-01
7.648947705233303251e-01,4.170068821302727047e-01,4.909595200034834739e-01
7.662381965119375860e-01,4.149964909641981614e-01,4.905679756094313282e-01
7.656724906941935194e-01,4.179582028442110908e-01,4.889341240590468485e-01
7.597167164939039319e-01,4.498805149458605657e-01,4.695082884803723489e-01
7.514300987581333802e-01,4.905904224244507228e-01,4.412185899367125352e-01
7.530707379303845928e-01,5.056369778939920900e-01,4.209699636069259565e-01
7.542354742404352441e-01,5.119357468219067897e-01,4.111576832836791873e-01
7.547119704267981621e-01,5.106140138992023569e-01,4.119261711814932170e-01
7.540625167717728283e-01,5.119546461351839328e-01,4.114512864245515877e-01
7.476984880098215269e-01,5.366189914269584582e-01,3.911355635425401989e-01
7.170589472271671205e-01,5.800511646382954245e-01,3.864804168431098530e-01
6.853248775726021869e-01,6.030503312309160036e-01,4.082402603643845440e-01
6.561063848940873466e-01,6.210925644552032221e-01,4.286822110604437408e-01
6.476161018404202885e-01,6.290453425478133020e-01,4.299945832867231865e-01
6.734553621384474775e-01,6.105013889859727261e-01,4.168284170413175671e-01
7.458483547112527701e-01,5.080460115362351869e-01,4.308125833081489220e-01
7.853575186917262085e-01,3.815451491950894725e-01,4.874801195536817011e-01
7.922770290875923438e-01,3.267044427839606024e-01,5.153264171817315553e-01
7.951537702496542792e-01,3.129725214706540748e-01,5.194022357114581601e-01
7.984213612937134386e-01,3.026016965772856393e-01,5.205339019299720649e-01
7.998909236505445941e-01,2.982952213444159950e-01,5.207633543026664036e-01
8.023309050377125384e-01,2.984617888217016013e-01,5.169000671645487266e-01
8.044605484154652153e-01,2.974828737537351664e-01,5.141470274797941276e-01
8.078904395645856162e-01,2.916879677166915319e-01,5.120851170942648523e-01
8.136278343047002037e-01,2.858260586564942418e-01,5.062738502406949337e-01
8.179011978240926517e-01,2.773773883642612348e-01,5.040827462055572639e-01
8.214259381467826637e-01,2.675985293775827167e-01,5.036372258030904492e-01
8.227858151005507104e-01,2.607278369773223248e-01,5.050193040809917155e-01
8.236008997877828364e-01,2.560064285140683515e-01,5.061049954586753774e-01
8.286860176331987127e-01,2.498708468146662309e-01,5.008433328810033558e-01
8.296712377650722336e-01,2.434451721028559612e-01,5.023744474047062702e-01
8.300845421286734416e-01,2.430073941650962022e-01,5.019034362306360464e-01
8.299261670076752972e-01,2.404100646276459419e-01,5.034139034052191874e-01
8.303375689889314071e-01,2.327943900849707148e-01,5.063065212601136622e-01
8.315463384908241551e-01,2.288108991117010771e-01,5.061385772594289012e-01
8.339002989623279793e-01,2.256727887339383398e-01,5.036686250061515047e-01
8.353166095048102369e-01,2.238216911013163335e-01,5.021454096951750712e-01
8.347019878335740772e-01,2.244606415695410140e-01,5.028817076538677489e-01
8.337795269896287609e-01,2.303007308262787767e-01,5.017701403569496676e-01
8.331403244227536531e-01,2.375873026281299372e-01,4.994291475781506007e-01
8.333424220207884536e-01,2.426209074264356058e-01,4.966643765563411028e-01
8.346605895435342815e-01,2.443674930169850990e-01,4.935850773873068364e-01
8.354752819811364084e-01,2.571474757224540553e-01,4.856503154823546553e-01
8.380506120814686932e-01,2.671934329441223999e-01,4.756877557614979102e-01
8.416073327406098370e-01,2.739666436532951499e-01,4.654453519400368888e-01
8.427274042885667393e-01,2.747652669004752579e-01,4.629412167502103270e-01
8.431289351351090033e-01,2.719255314475615415e-01,4.638858739872321335e-01
8.450378945080585513e-01,2.560127313745817479e-01,4.694341681423642165e-01
8.473410945638618630e-01,2.385417645238024908e-01,4.744585293165118900e-01
8.467353517060185464e-01,2.326907514825977685e-01,4.784289480641289449e-01
8.465439897035087480e-01,2.309515288570901104e-01,4.796088664895993281e-01
8.467459212771122345e-01,2.306860692667098145e-01,4.793801020556122117e-01
8.468277278199189961e-01,2.292058678723052911e-01,4.799452776392913456e-01
8.469152725195818743e-01,2.275892981961100126e-01,4.805597075491083170e-01
8.467097767486024829e-01,2.267313203740317917e-01,4.813267729098183456e-01
8.467912939715627196e-01,2.247150260457712045e-01,4.821282625227595875e-01
8.473657106057678190e-01,2.221016065649567273e-01,4.823299999490466283e-01
8.478735235005296911e-01,2.201107325716021024e-01,4.823502395081704641e-01
8.490669228871947638e-01,2.168529388159284310e-01,4.817262328187719156e-01
8.508994201415674974e-01,2.108938592182304783e-01,4.811381890338630174e-01
8.529006867655625213e-01,2.028316485496414467e-01,4.810610573113006105e-01
8.554678682829202074e-01,1.952123610000751630e-01,4.796528541020606551e-01
8.582221982700858343e-01,1.889394271086486110e-01,4.772384637477548042e-01
8.597063215715829987e-01,1.799498045135957680e-01,4.780409067280503299e-01
8.602998309589233727e-01,1.723295314027287750e-01,4.797777959207404908e-01
5.388037206172326954e-01,8.363536742382972067e-01,1.010103075786199511e-01
5.393044047696347043e-01,8.357191565447217307e-01,1.035579566245338895e-01
5.398197878869567257e-01,8.345946411024169898e-01,1.097560096250250472e-01
5.413367985765357160e-01,8.330655316650193987e-01,1.138257021001220642e-01
5.399228550972654528e-01,8.336016751471574393e-01,1.165828363674094870e-01
9.927161043411070196e-01,3.869433143404647779e-03,1.204149644727148666e-01
9.921448748863388456e-01,1.404183701484026242e-02,1.243035560634510178e-01
9.915401584254798228e-01,1.039487475739665941e-02,1.293833869101912448e-01
9.902891478101256695e-01,9.221456104454189492e-03,1.387168644282613383e-01
9.887559746681098272e-01,1.062405052072422536e-02,1.491601559017995682e-01
9.867257492717833589e-01,1.516265392706843060e-02,1.616860836619090358e-01
9.846545842497028689e-01,2.158968315919076661e-02,1.731740029482790877e-01
9.811365621971485096e-01,4.212004101705048298e-02,1.886715359154179927e-01
9.759060391911373866e-01,7.147247963341069044e-02,2.061530677077544338e-01
9.728030054099598978e-01,8.410471470510763603e-02,2.158256463669736280e-01
9.763308007215326656e-01,7.724080537328843754e-02,2.020198642404668343e-01
9.844657275179459210e-01,7.245734450324620157e-02,1.599286233608582797e-01
9.899637997419646895e-01,7.640857954884588965e-02,1.188839945988485053e-01
9.913115920797447300e-01,9.018353820016530853e-02,9.575101485635047205e-02
9.911646080732029462e-01,9.913777536909994248e-02,8.811595314107308063e-02
9.917238531657617262e-01,1.016810178191318442e-01,7.838858129421748255e-02
9.926584026705891350e-01,1.000936374938740242e-01,6.790109970184209087e-02
9.936193206432005764e-01,8.793941346580641527e-02,7.062085530375906972e-02
9.943065634841630196e-01,8.012315321370119814e-02,7.024769128880946345e-02
9.952650126731763525e-01,6.796002631811783046e-02,6.949093013841950439e-02
9.972597333836121791e-01,3.547923076281741389e-02,6.491724236384031899e-02
9.982123174195949300e-01,1.130252177237796134e-02,5.868920133539679701e-02
9.983278465254143974e-01,2.344030394553658914e-02,5.283997542457216645e-02
9.955366325355370360e-01,8.301935754391669142e-02,4.488429071287865918e-02
9.939669079534978469e-01,1.004599054302288824e-01,4.401810189356397673e-02
9.935124107083993517e-01,1.052621625474860767e-01,4.304610207918321829e-02
9.902581758494625186e-01,1.318066609376652709e-01,4.489709674086261870e-02
9.893694974262982056e-01,1.396164272171886711e-01,4.068477373098684791e-02
9.952584730256054391e-01,8.911845912405121084e-02,3.896757772937715220e-02
9.977455087490610941e-01,4.575845339885514090e-02,4.909239975415968099e-02
9.972259236020003526e-01,5.288154237224002713e-02,5.238320124305411579e-02
9.962410872814745355e-01,6.967582101389650784e-02,5.146820356555045078e-02
9.963498354585400563e-01,6.700528232581995369e-02,5.288948404151105898e-02
9.958446621429516421e-01,7.162355176592832828e-02,5.624478388102922138e-02
9.954317630696064567e-01,6.206483072067806722e-02,7.255040909428732421e-02
9.952751649689378644e-01,4.656936905624462636e-02,8.519765173851187590e-02
9.945153084557309953e-01,5.545045019791649404e-02,8.868229146819997522e-02
9.937501009414566600e-01,6.504122100101578097e-02,9.072142221957109343e-02
9.930296409889065590e-01,4.126510226436699846e-02,1.104052691340172143e-01
9.893204482965257673e-01,5.674502864388196455e-02,1.342574106206665674e-01
9.856414351869063895e-01,8.001806126423592624e-02,1.486878310898655242e-01
9.829605637569782672e-01,1.128491285306177094e-01,1.450986019520647263e-01
9.789163025011438091e-01,1.283918392519051155e-01,1.588660074119134513e-01
9.733792382316557301e-01,1.669233081306205069e-01,1.570651704939432236e-01
9.573029193939283088e-01,2.127225008011190133e-01,1.957556082792520635e-01
9.441124747007243467e-01,2.508804248521366298e-01,2.138004853607342048e-01
9.340401656733970936e-01,2.944634441802669866e-01,2.021391821253558096e-01
9.247488460751833728e-01,3.105210589449923786e-01,2.200369142537167977e-01
9.103917333426013725e-01,3.117327170074749576e-01,2.720470639587773687e-01
9.054720886788182321e-01,3.129052279194231567e-01,2.867239351088643473e-01
8.856526645897417893e-01,3.121021075584162752e-01,3.438191852743022192e-01
8.660217111124095535e-01,3.202306031926309693e-01,3.840035893853311344e-01
8.539647096770045520e-01,3.267410206748206924e-01,4.049500957335924189e-01
8.440762878001218938e-01,3.317219219800117691e-01,4.213024885417280263e-01
8.379916718373425777e-01,3.370206796867594168e-01,4.291701520314876728e-01
8.353803394666160509e-01,3.495548194650376361e-01,4.242064551859227595e-01
8.383127745312759505e-01,3.628230685175921622e-01,4.069288795467246311e-01
8.424758884397667291e-01,3.650615350704263240e-01,3.961873963286184908e-01
8.416528244063852249e-01,3.628360215838715708e-01,3.999631790677022347e-01
8.400558259656254467e-01,3.409470304696941012e-01,4.219731409404017253e-01
8.418961921218394151e-01,2.939437144044056427e-01,4.525570620959173951e-01
8.434383710596624617e-01,2.722873791668562471e-01,4.631104591462688047e-01
8.457403409052598464e-01,2.632337037337675323e-01,4.641457669569529210e-01
8.473851332583623996e-01,2.558314579103363462e-01,4.652834631449727643e-01
8.477906057545976370e-01,2.486394551897390115e-01,4.684330369617434875e-01
8.508700117169836208e-01,2.453570956266787340e-01,4.645644398642463369e-01
8.490289992935462493e-01,2.429737544739889177e-01,4.691625656373419329e-01
8.500278614491418860e-01,2.400147407092874940e-01,4.688769124220685258e-01
8.518382844039384949e-01,2.342757822932264034e-01,4.684937513506999829e-01
8.529360506715792933e-01,2.295590401769018185e-01,4.688312495320984263e-01
8.543015957901266555e-01,2.246141087505146849e-01,4.687401045149167111e-01
8.563342666744663267e-01,2.188640026189345167e-01,4.677501171317043349e-01
8.591890380797726490e-01,2.151099460133568952e-01,4.642433714870745631e-01
8.603822825795895968e-01,2.139908363639735911e-01,4.625475648788804905e-01
8.600613784898132330e-01,2.139699233942323753e-01,4.631536430957536310e-01
8.604602862648500494e-01,2.143819561764124249e-01,4.622212377498322589e-01
8.612969208576332081e-01,2.155830725215813204e-01,4.600995033286979785e-01
8.619487529827742911e-01,2.170726435611446958e-01,4.581744369220270285e-01
8.611268820369250010e-01,2.196702411380205000e-01,4.584817097679338427e-01
8.596068643727990954e-01,2.227740524206022477e-01,4.598344922809367019e-01
8.586833298035035922e-01,2.254947433966163484e-01,4.602337013062619553e-01
8.579265785962398860e-01,2.273360147399833553e-01,4.607388871587593804e-01
8.580282485411885318e-01,2.272146793347463167e-01,4.606093943898114107e-01
8.587765220326567528e-01,2.268739615919309338e-01,4.593812041834940407e-01
8.592235353023671696e-01,2.263621213025963363e-01,4.587974568607485759e-01
8.602713882358710151e-01,2.258531724873668045e-01,4.570814840486531749e-01
8.605466573470520464e-01,2.255892063149535220e-01,4.566935082996084749e-01
8.618261752861611225e-01,2.251975557146299323e-01,4.544685957156811007e-01
8.622093076661631050e-01,2.257728549446101074e-01,4.534553205598053638e-01
8.615474903842871290e-01,2.255514732406451728e-01,4.548213437510504886e-01
8.613202453702369921e-01,2.251910336708565774e-01,4.554299433168680911e-01
8.614665237887904059e-01,2.248846644127971972e-01,4.553046409857921528e-01
8.614279501147302787e-01,2.247481076963435964e-01,4.554450294470744343e-01
8.615943882863774661e-01,2.248328383139979181e-01,4.550882385747787029e-01
8.618399364946505159e-01,2.253275985731908460e-01,4.543780333424312645e-01
7.846578429655582942e-01,4.025355210939695061e-01,4.714628550906672655e-01
7.851230986754634822e-01,4.027472966017290323e-01,4.705064664871644875e-01
7.867932059133089240e-01,4.015828995241798038e-01,4.687084658275440519e-01
7.906914169581732432e-01,3.990985451302588860e-01,4.642493235574898791e-01
8.035002578091948733e-01,3.828126681823790789e-01,4.558966952936213679e-01
8.294415347609161993e-01,3.414959729008045786e-01,4.420489123456690095e-01
8.526893118543383832e-01,3.023746646434220531e-01,4.260170180065027123e-01
8.611917133710110805e-01,2.722730720229893375e-01,4.292041554694761007e-01
8.589196312658324839e-01,2.677591561297752998e-01,4.365341926296689157e-01
8.562891597619308737e-01,2.718118946502899869e-01,4.391892175370727402e-01
8.558463081732180511e-01,2.729025392404930694e-01,4.393760358307723934e-01
8.629705848297450910e-01,2.470474644363413741e-01,4.407372460255458146e-01
8.764710692070608600e-01,1.969638542288937311e-01,4.393218694423604576e-01
8.830328856614382271e-01,1.577031908591384479e-01,4.420210701236759188e-01
8.793573750886490847e-01,1.461540309014728312e-01,4.531772347861842132e-01
8.763708484058650994e-01,1.578214309217481071e-01,4.550456372785000037e-01
8.722688152805163631e-01,1.837004062863761000e-01,4.532121739531549953e-01
8.688742597488784414e-01,2.181737980912328012e-01,4.443621434959152960e-01
8.669742557754447354e-01,2.547240358551105532e-01,4.283355056264867566e-01
8.640871491601498366e-01,2.826244851113515200e-01,4.165054610348205566e-01
8.592341689063873744e-01,3.022792673366094807e-01,4.127273767539441640e-01
8.549645168560063846e-01,3.162436828549832768e-01,4.111272406098777643e-01
8.449683503352564129e-01,3.438542280845698351e-01,4.096251417577783105e-01
8.321444823780064226e-01,3.749767068878190890e-01,4.085682681503867708e-01
8.209426579858940531e-01,3.994754553576983502e-01,4.080104323002231026e-01
8.125297056768352455e-01,4.175974894182328812e-01,4.067035950471847849e-01
8.029042009167725036e-01,4.315036189438323788e-01,4.112778513226490462e-01
7.932432176633186227e-01,4.416345394308771044e-01,4.191946221182016874e-01
7.874391460429555067e-01,4.479312223459131492e-01,4.234350142900760727e-01
7.828730878348455491e-01,4.537006044771138558e-01,4.257528506552078484e-01
7.763746942724053524e-01,4.627618007905063835e-01,4.278946714117350947e-01
7.712699519005159488e-01,4.729534877546956451e-01,4.259784733012276781e-01
7.717162215919176615e-01,4.767783900640223949e-01,4.208758012761640299e-01
7.683255006108249408e-01,4.803728448767837222e-01,4.229868260550329051e-01
7.666018419392239824e-01,4.805704302813220141e-01,4.258798862057400214e-01
7.669398163750225095e-01,4.763189710768190310e-01,4.300273896520631633e-01
7.685597782043804838e-01,4.679122188074089084e-01,4.363187170144791072e-01
7.741614412213245755e-01,4.605677984475473052e-01,4.342250176570910392e-01
7.781014353175678133e-01,4.559803458192591141e-01,4.320186113853077825e-01
7.808816580307935684e-01,4.502367667283808106e-01,4.330250455078233363e-01
7.846855021274473652e-01,4.421700156251250902e-01,4.344586747126503168e-01
7.895838983230919483e-01,4.328581937562948623e-01,4.349609771082310616e-01
7.947285465973216168e-01,4.218055698906500450e-01,4.364477041210468311e-01
7.999610224844847517e-01,4.105835455691023150e-01,4.375882935059878798e-01
8.046775109580958096e-01,4.007265919358962702e-01,4.380779632368252408e-01
8.086203490873243860e-01,3.914303337460118826e-01,4.392213847997151199e-01
8.117548088513836246e-01,3.821604677704782960e-01,4.415965434422042812e-01
8.145804328126899918e-01,3.739431839988970330e-01,4.434244170311978372e-01
8.178767429821934831e-01,3.666421140889168928e-01,4.434537106229337611e-01
8.207935534767933916e-01,3.589932388460957413e-01,4.443217269431334326e-01
8.235195010649197789e-01,3.522529026479507830e-01,4.446723782088099486e-01
8.254867584855691831e-01,3.476007966337423816e-01,4.446856167502780122e-01
8.271839381549407344e-01,3.446023235390328621e-01,4.438648117050763009e-01
8.274609507518557727e-01,3.442099178500992451e-01,4.436529132491556227e-01
8.270705196207591703e-01,3.433120972722564224e-01,4.450743302424576275e-01
8.275542066402917785e-01,3.411295153952665360e-01,4.458527658298733765e-01
8.283190007324120474e-01,3.396315230399602481e-01,4.455761007765289272e-01
8.290617890272710122e-01,3.366181713385561491e-01,4.464804102080933146e-01
8.298621862307933306e-01,3.316347015546708410e-01,4.487172568433182018e-01
8.314234095646216849e-01,3.261162629126697077e-01,4.498703114140938375e-01
8.337777345448478261e-01,3.201903459679142916e-01,4.497697541256066023e-01
8.356209443327334840e-01,3.140038311419354189e-01,4.507096975001288475e-01
8.374391898624257147e-01,3.059538907800670726e-01,4.528662274878786365e-01
8.399324739256506245e-01,2.968649115227376956e-01,4.542957886132485967e-01
8.434866239423455259e-01,2.868305100616049264e-01,4.541569923805463538e-01
8.467028326006451611e-01,2.751274200826241412e-01,4.554110406926068499e-01
8.494325916738302285e-01,2.640919016701596678e-01,4.568585554353980505e-01
8.511942504243966701e-01,2.534580983590474790e-01,4.595947567375686660e-01
8.539511658408224237e-01,2.436859715676834570e-01,4.597657595126177776e-01
8.558409148126181476e-01,2.358818505745368110e-01,4.603217147845979906e-01
8.567184027392642509e-01,2.290518445548541671e-01,4.621350786446564163e-01
8.576299685308683696e-01,2.232347636334538199e-01,4.632894099623449669e-01
8.589322925647771001e-01,2.194044800843368559e-01,4.627061604391471961e-01
8.597894300939527001e-01,2.177502749920383340e-01,4.618949595304192024e-01
8.591163621782017534e-01,2.187197079087590534e-01,4.626886270592783235e-01
8.580068877836162233e-01,2.219525942704883847e-01,4.632075414028500870e-01
8.563977216895467537e-01,2.273416459498045217e-01,4.635716970456537633e-01
8.543196257446217246e-01,2.335712224028663464e-01,4.643085839533880321e-01
8.519630906805975012e-01,2.416991324617750736e-01,4.644786555754628066e-01
8.493759512541964041e-01,2.512418617447175762e-01,4.641530139276026090e-01
8.465231108415963712e-01,2.608757126416009209e-01,4.640500892843392733e-01
8.434073917740665394e-01,2.704618548460464011e-01,4.642352384019361455e-01
8.405112953918599805e-01,2.783890535988606807e-01,4.648013523592935958e-01
8.384154656716169551e-01,2.821603506739941425e-01,4.663100293047259814e-01
8.377294653800009261e-01,2.829610759880193394e-01,4.670571403049524895e-01
8.387158583554447100e-01,2.805341751184585730e-01,4.667507745400061303e-01
8.399439150535361609e-01,2.767591167747740499e-01,4.667961127158034018e-01
8.415906034780383793e-01,2.719774318741867702e-01,4.666406890623590042e-01
8.434396948857549869e-01,2.679533342129060691e-01,4.656291354449494935e-01
8.449352962593936756e-01,2.640184013936430207e-01,4.651651629911635055e-01
8.458736493642690091e-01,2.600214487767194549e-01,4.657108711284606017e-01
8.462286418796577392e-01,2.563841856550856946e-01,4.670805444551169305e-01
8.462945390473770590e-01,2.544264756813905959e-01,4.680306845185838727e-01
8.459269321889265614e-01,2.530279443739141820e-01,4.694512591988040384e-01
8.459712150111725615e-01,2.495934802526588170e-01,4.712067465432620561e-01
8.472075036114207203e-01,2.449002584022175188e-01,4.714480981603718091e-01
8.485625699552824530e-01,2.393844093174301024e-01,4.718439036870472614e-01
8.501584335131505687e-01,2.332321805588004893e-01,4.720523147684511645e-01
8.516656013213496079e-01,2.270012813396774520e-01,4.723728631029608382e-01
8.530329058842986978e-01,2.209808406992461172e-01,4.727603298950150412e-01
4.875589715639753741e-01,7.436462412167424985e-01,4.574675039515802011e-01
4.872554122459666903e-01,7.442737827804907225e-01,4.567698539775059130e-01
4.876936316946980376e-01,7.411243141331085305e-01,4.613996885620597066e-01
4.867578707227715462e-01,7.374069751328259370e-01,4.682923534661753706e-01
5.085382194601686390e-01,7.224953415622183961e-01,4.683901800520318126e-01
5.380810264462316805e-01,6.992925422531148794e-01,4.705940387720028983e-01
5.601209164703528920e-01,6.849266441430423846e-01,4.659828871056986288e-01
5.838230222633477018e-01,6.749080758087515619e-01,4.512757116036925087e-01
6.071939884420859412e-01,6.628127048972747293e-01,4.381720879135847513e-01
6.284253608643255440e-01,6.461006099833539462e-01,4.331692135894240625e-01
6.466810801404535569e-01,6.304139740895366995e-01,4.293970212530744957e-01
6.615851798542548012e-01,6.165728948694240152e-01,4.267820463767795225e-01
6.776549502088409227e-01,6.011309249274202626e-01,4.235863306970108488e-01
6.954345456803099346e-01,5.831312859556916361e-01,4.199151057226713779e-01
7.097899887635695793e-01,5.657970504293124980e-01,4.196091867160463007e-01
7.229427726905838236e-01,5.481661108354761724e-01,4.205563723758794503e-01
7.345026827509250067e-01,5.305529267521224002e-01,4.231068434171812442e-01
7.461323531897842143e-01,5.158011086803012679e-01,4.209937384423280138e-01
7.524618512612357701e-01,5.091319713014065274e-01,4.178346541339739151e-01
7.549524762145507495e-01,5.096653459160961352e-01,4.126596585925796923e-01
7.455472345242527554e-01,5.294308148553504845e-01,4.047991271913004008e-01
7.022060204109454862e-01,5.829275153024323641e-01,4.087813802045723865e-01
6.068907165722198238e-01,6.731922857328870302e-01,4.224876383613941910e-01
9.083131122611802777e-01,3.836531315719261294e-03,4.182733210735201101e-01
8.956201036811610727e-01,1.460723272940261386e-01,4.201517643436155636e-01
8.740075660908762645e-01,2.591538091694330914e-01,4.110353726978686062e-01
8.531086408929346998e-01,3.219184150015870216e-01,4.105778621853299337e-01
8.331133931957955818e-01,3.619064185701384995e-01,4.182652487065157687e-01
8.203136261972988619e-01,3.909902975527991265e-01,4.173872804657703939e-01
8.099154484943639210e-01,4.044335969187520252e-01,4.248181163433755181e-01
8.027198703586462258e-01,4.120592028142422425e-01,4.311009430603107706e-01
7.905357583625285400e-01,4.125860284865222050e-01,4.525770474161284751e-01
7.825570418142002715e-01,4.116031696499401482e-01,4.671052419328333150e-01
7.813504387851851751e-01,4.096065113378929423e-01,4.708651587023605645e-01
7.852974781955892603e-01,4.043866065200764082e-01,4.688062960400861123e-01
7.857654218935483659e-01,4.032424502228087460e-01,4.690077057946484551e-01
7.859435552364590905e-01,4.044028140695562490e-01,4.677083406941755506e-01
7.873812726776319160e-01,4.036824817405132992e-01,4.659089882931781168e-01
7.915855371413690333e-01,4.016120302659570984e-01,4.605432819337031414e-01
7.946519891171901495e-01,3.976651333039813441e-01,4.586836142118223547e-01
8.019084177654445256e-01,3.989673442958633354e-01,4.447110834040763350e-01
8.044095988595710844e-01,3.905907263920863626e-01,4.476204661530638895e-01
8.050197425229461690e-01,3.846257727241397806e-01,4.516704873075590432e-01
8.046893539729836897e-01,3.803105740119673839e-01,4.558935302208511064e-01
8.042128367635463793e-01,3.759447002222053857e-01,4.603338957317454905e-01
8.054995919687560901e-01,3.719726179290217538e-01,4.613098512379695815e-01
8.067575325060268865e-01,3.688104601226608881e-01,4.616504394548955337e-01
8.084066297655220223e-01,3.635644271024582319e-01,4.629250784919861639e-01
8.112907403509083126e-01,3.572357144960313091e-01,4.628066323092021039e-01
8.138694621605567781e-01,3.508097217802115808e-01,4.631943843215033385e-01
8.143003111065880706e-01,3.456612682513671708e-01,4.662974275744722896e-01
8.137494771645314984e-01,3.395475480215053299e-01,4.717194622305032059e-01
8.138612111235368207e-01,3.319257502426744000e-01,4.769226618167430876e-01
8.131271913742391666e-01,3.251468256724223127e-01,4.828081527925857652e-01
8.141258654457420585e-01,3.182632778403188256e-01,4.857031616023900766e-01
8.165355125715848539e-01,3.100790188152479643e-01,4.869504685284040124e-01
8.196553516873645862e-01,3.018912480172140089e-01,4.868539604654271158e-01
8.203916490588588628e-01,2.969443960192577059e-01,4.886528090855966067e-01
8.214131062185526799e-01,2.933046071335230764e-01,4.891348652126921714e-01
8.222761588454022830e-01,2.904344278697762460e-01,4.893973454182260485e-01
8.238912611775280892e-01,2.870057901136492950e-01,4.887032496275648952e-01
8.263176702614671854e-01,2.836058689015867329e-01,4.865869078985143870e-01
8.293151861263591273e-01,2.801635465638062650e-01,4.834715185375375035e-01
8.328353818373457340e-01,2.775388494534794526e-01,4.789127413254750110e-01
8.349180405876389655e-01,2.709743335667883501e-01,4.790456930704341532e-01
8.377234354500775471e-01,2.623675355504040962e-01,4.789391631375818914e-01
8.404347217280372373e-01,2.521805190430194688e-01,4.796607804783605267e-01
