8.293720186402282479e-01,3.308289429367817780e-01,4.502157984921946188e-01
8.387624119288669133e-01,2.984815457823400409e-01,4.553969512004384934e-01
8.508514013431816014e-01,2.435675365933660241e-01,4.655392013033741172e-01
8.718182321002647672e-01,1.669509879657089801e-01,4.605000953255522500e-01
8.829142594524636012e-01,1.062703075411303155e-01,4.573500105943164029e-01
8.911463801802518292e-01,6.468994984558103234e-02,4.490805489893883173e-01
8.943675493381548769e-01,4.726997689963755717e-02,4.448283219116908049e-01
8.937211903896650211e-01,4.294335482106422658e-02,4.465627639259593940e-01
8.971630096446543412e-01,3.339217241465915198e-02,4.404355763863491147e-01
9.014487351873207155e-01,3.392230305325256295e-02,4.315546954729412854e-01
8.995533061232715566e-01,4.255752719278477203e-02,4.347329137780195918e-01
8.978697692752967141e-01,4.477692441702756793e-02,4.379782008973473473e-01
8.969114212939751640e-01,3.415398260693242038e-02,4.408893373903552959e-01
8.976236902527133799e-01,3.495041105988529184e-02,4.393747597027462537e-01
8.990268506595457954e-01,4.510568993114962705e-02,4.355642300843972081e-01
8.974303154565347329e-01,5.055107987448477502e-02,4.382504047038726092e-01
8.990318400959850242e-01,5.372301178592806675e-02,4.345751816409633705e-01
8.991325315570760646e-01,5.637933994210649752e-02,4.340300228365037150e-01
8.996550135539973514e-01,5.547617710689553561e-02,4.330626402274400655e-01
9.005918352665529536e-01,5.266115614924010008e-02,4.314639601221024745e-01
8.992483739164478518e-01,5.323322337627588163e-02,4.341872705844747049e-01
8.963692511389095285e-01,6.555206948216055207e-02,4.384348204685349915e-01
8.933167460641846525e-01,9.258226345200144813e-02,4.397882623438253979e-01
8.911075213424789476e-01,1.079986704102901401e-01,4.407535281724615506e-01
8.920569697371915074e-01,1.073859449154226930e-01,4.389790673573412683e-01
9.029169393645236630e-01,7.747369855732844091e-02,4.227751490336786877e-01
9.121004296244753506e-01,1.815620532650112640e-02,4.095645962323763434e-01
5.111665300815896318e-01,7.507097798186154192e-01,4.185016188846027996e-01
5.185262204708278588e-01,7.385940401657422605e-01,4.308240969535994114e-01
5.136950691379489342e-01,7.394937966607058044e-01,4.350474694141921450e-01
5.016159520675916861e-01,7.492432128891752807e-01,4.324535172372050429e-01
9.001700849013568595e-01,3.086538666093460986e-03,4.355276013385911416e-01
8.999783602765903945e-01,1.345434922974188437e-02,4.357269001572703360e-01
9.008926299088142464e-01,1.224693479409565654e-02,4.338691991420102756e-01
9.019303328356454985e-01,9.577837498345629155e-03,4.317753347978979805e-01
9.005268083561427384e-01,9.730699244402854498e-03,4.346915928840973664e-01
8.991556700938130309e-01,1.051021386184014701e-02,4.375027043833264462e-01
8.988475576404335587e-01,1.095190691885564692e-02,4.381245529055272092e-01
8.985349775395913285e-01,1.247993150479756799e-02,4.387244527577208175e-01
8.983309300162686251e-01,1.356974921603240278e-02,4.391097836331135373e-01
8.983130109861157120e-01,1.415644048086402672e-02,4.391279192740658033e-01
7.891479203578313228e-01,4.107689304093026794e-01,4.566338200410776649e-01
8.003220168555592595e-01,3.867622918072510241e-01,4.581480098966412284e-01
8.045905497262467732e-01,3.731104905915530456e-01,4.619768490971670194e-01
8.072986859833839457e-01,3.707647290152316089e-01,4.591321676029282983e-01
8.090024973187081025e-01,3.675575337748970828e-01,4.587116945287191827e-01
8.080566337207120142e-01,3.635204628004661265e-01,4.635702210294423975e-01
8.106984782383567234e-01,3.615051097754051201e-01,4.605236508457355993e-01
8.149760606565656929e-01,3.608465416101416245e-01,4.534355455461183682e-01
8.218368845952921387e-01,3.621758913467527097e-01,4.397871744899908841e-01
8.290757850728022182e-01,3.611719704934158726e-01,4.268350387864379147e-01
8.331454574587846551e-01,3.589855292655841912e-01,4.207113458105222192e-01
8.335117211279028382e-01,3.604017263301943497e-01,4.187705892259111495e-01
8.124507780680935154e-01,3.731925778716556619e-01,4.479408811864101780e-01
7.944494666113952608e-01,3.916465549247749589e-01,4.641799446512364646e-01
7.756706671952753318e-01,4.093583434250898656e-01,4.803756475104690726e-01
7.595401327680961767e-01,4.318477367334775385e-01,4.864219557059446530e-01
7.485063773503218831e-01,4.534403269601566810e-01,4.838698925870089651e-01
7.354677209323180476e-01,4.712441962875525414e-01,4.868430331553696977e-01
7.263304995976891387e-01,4.882829468389149330e-01,4.837600326406437112e-01
7.186183073804095489e-01,5.011239758617267448e-01,4.821436395040908374e-01
7.117890690373476215e-01,5.155227874059334914e-01,4.770666377605569664e-01
6.989346066433665960e-01,5.328062530211843395e-01,4.770827102063204816e-01
6.794979552771170939e-01,5.554348460295792655e-01,4.793481621851851671e-01
6.588099661276267671e-01,5.812252418475620797e-01,4.776469897007183940e-01
6.401580998449639681e-01,6.022351819942239892e-01,4.769804951685856498e-01
6.204361590801298343e-01,6.190448748700451143e-01,4.815001717580441043e-01
6.056955636208977145e-01,6.325471411971383962e-01,4.827183426940500621e-01
5.925941610812422988e-01,6.440832673616289084e-01,4.837239966728827945e-01
5.797103584486710259e-01,6.533741811251317921e-01,4.868655664003944117e-01
5.713931718464413390e-01,6.595153137735225712e-01,4.884151861536198957e-01
5.764531707966635832e-01,6.575252514077242205e-01,4.851415109426132632e-01
6.037344803263494653e-01,6.382324807674883971e-01,4.776651314032145379e-01
6.480005373790369561e-01,5.984026696880605511e-01,4.711788922125875190e-01
6.904816771969820577e-01,5.504178166467855737e-01,4.693349343198607859e-01
7.220662164238366154e-01,5.091629376949197150e-01,4.683732293558678372e-01
7.427406817117669924e-01,4.769956089784406217e-01,4.699058083761320503e-01
7.586145737405746159e-01,4.505589086479945271e-01,4.706385007055142733e-01
7.704492173833749069e-01,4.266766512448939008e-01,4.736613122430289868e-01
7.840308310116633761e-01,4.013998505581599652e-01,4.734699736995444663e-01
7.978814410159792425e-01,3.677847501121984664e-01,4.776186592535641151e-01
8.103315949839559051e-01,3.380893875378974678e-01,4.786003261647523987e-01
8.178366454705157107e-01,3.103996731371368445e-01,4.845567709173947968e-01
8.250473238406702547e-01,2.839535975006826085e-01,4.885358409469753305e-01
8.311333159992637665e-01,2.601917401060017676e-01,4.914444723635405521e-01
8.383077195087403899e-01,2.361595293721931166e-01,4.913947945377110660e-01
8.441185977701017862e-01,2.091873684257490040e-01,4.936642966528438370e-01
8.499334089312792218e-01,1.814666760509106025e-01,4.946544711872001288e-01
8.562079740219713520e-01,1.559084160372584404e-01,4.925448924006260443e-01
8.598495966036467930e-01,1.285595080214683161e-01,4.940962700909853345e-01
8.640980372519867503e-01,9.972152176064397189e-02,4.933459233793317522e-01
8.653373650796346572e-01,7.093777954130905949e-02,4.961442089058218374e-01
8.669172008589849376e-01,5.274500289107010575e-02,4.956536406855529542e-01
8.676799900481717565e-01,4.603902486048914999e-02,4.949867099831062878e-01
8.706643994774918571e-01,3.542434772264359266e-02,4.906002640347066346e-01
8.736355587727544503e-01,1.549313780442924081e-02,4.863341167641747620e-01
8.727022497340366503e-01,1.105311400873823686e-02,4.881276595111783134e-01
8.700401752983787373e-01,2.839990250651728068e-02,4.921621063271600094e-01
8.707276953587266277e-01,4.406748297612866905e-02,4.897870327799921930e-01
8.711713523804137660e-01,4.454510555600123961e-02,4.889541986348881486e-01
8.711905857418945631e-01,4.523549255407567637e-02,4.888565367549920770e-01
8.710663428899967364e-01,4.753164266326676685e-02,4.888600712166807361e-01
8.697228804167250749e-01,4.868490729852827104e-02,4.911332722194338696e-01
8.692628854126889237e-01,4.883229544625412866e-02,4.919323560871515233e-01
8.686580111950669147e-01,4.907324923852131315e-02,4.929757355040965683e-01
8.678189892126105809e-01,4.893396340573434589e-02,4.944650333313865276e-01
8.678417179917062851e-01,4.933336586646382138e-02,4.943854483350914042e-01
8.677639230376889001e-01,4.969023982001755102e-02,4.944862525297029077e-01
8.673867256213234622e-01,4.994014932702915688e-02,4.951224592978114014e-01
8.672909300978236535e-01,5.002267478841505854e-02,4.952819142438621425e-01
8.676748846886493949e-01,5.000753404541641300e-02,4.946104942469737864e-01
8.678911660419440510e-01,5.001437630410841134e-02,4.942301954244253115e-01
8.681750551501361546e-01,5.009211673848206620e-02,4.937234584822927652e-01
8.683594722289259549e-01,5.017032609874531868e-02,4.933910876469564943e-01
8.686411411283389006e-01,5.030625406697599583e-02,4.928811710148867653e-01
8.688157659839788050e-01,5.049133386955926422e-02,4.925543523122549727e-01
8.687221040036831043e-01,5.074794020234112829e-02,4.926931627094429111e-01
8.686971870531823292e-01,5.077288047956451944e-02,4.927345246821012159e-01
8.686524933449550900e-01,5.080448927628712641e-02,4.928100543566134584e-01
8.684471275939539270e-01,5.097709669501901408e-02,4.931540552265157307e-01
8.687163798668899872e-01,5.132041006796178584e-02,4.926439554702986001e-01
8.690704441952714632e-01,5.166933943156643005e-02,4.919825630944038575e-01
8.691717892065460305e-01,5.424476240570864222e-02,4.915260996112410519e-01
8.694498523091468423e-01,5.840359681378624185e-02,4.905568001758977004e-01
8.677515004329561243e-01,7.126687875388408588e-02,4.918621407356258413e-01
8.663961673725557588e-01,8.812524557403206282e-02,4.915197068833180860e-01
8.656485987785169645e-01,1.031734866878034063e-01,4.899058430734132830e-01
8.648304793986695271e-01,1.166010741049644112e-01,4.883363916611539457e-01
8.641489795070753654e-01,1.264473994989876171e-01,4.870909528792581877e-01
8.645270019067379241e-01,1.345032374664117958e-01,4.842540057502892625e-01
8.656767528379218923e-01,1.399193604297744309e-01,4.806519865483906417e-01
8.662583860446869677e-01,1.410777183106700083e-01,4.792634828604296904e-01
8.698884307405533312e-01,1.400055544405815200e-01,4.729614812958059522e-01
8.763709773377926782e-01,1.435278806520748074e-01,4.597539097773132299e-01
8.880642632144231108e-01,1.599711838784813045e-01,4.309884972130241243e-01
8.873163988289818338e-01,1.827882573854105741e-01,4.233887827176957552e-01
8.648468969114015970e-01,2.068274219350220711e-01,4.574519236361697105e-01
8.478779540018789307e-01,2.213882729220406353e-01,4.817574158538545093e-01
8.391377080629417451e-01,2.268568934203298859e-01,4.943519564182488613e-01
8.277145096908835598e-01,2.299674112741004195e-01,5.118629506020815345e-01
8.159262908185368479e-01,2.343918278504075192e-01,5.285118342932816349e-01
4.930367994524127440e-01,6.814269074737142606e-01,5.408993290405631482e-01
5.000022555879676256e-01,6.885003503349024223e-01,5.253237211431265319e-01
5.129644896271113863e-01,7.045468134086774192e-01,4.903888458124587291e-01
5.228491152405625453e-01,7.230015490039758408e-01,4.515501775329209821e-01
5.314995283166564777e-01,7.430884179997194749e-01,4.066052808730426515e-01
5.376067383578189141e-01,7.574449444215776150e-01,3.704809725781620933e-01
5.439374007105490794e-01,7.660593353830550400e-01,3.424692669141619628e-01
5.505441191808091439e-01,7.789275226536140906e-01,3.002883402467213525e-01
5.517984190176260517e-01,7.921063029470707395e-01,2.609331515947556079e-01
5.477143994387598802e-01,8.067880733042702701e-01,2.215895787744137646e-01
5.414581062286883961e-01,8.186238182302624233e-01,1.915154391305007586e-01
5.341463644329585980e-01,8.280307367413848318e-01,1.704487030592265195e-01
9.869476943038225647e-01,1.203817357434228824e-02,1.605905697273731780e-01
9.799935792754002062e-01,9.916783219272629762e-03,1.987818955276656196e-01
5.220141715076013211e-01,8.064903658622615268e-01,2.776229358619135001e-01
5.078104282915323342e-01,7.518973803771309417e-01,4.204508274464192064e-01
4.950138833517528369e-01,7.171943392004479501e-01,4.905033487223610655e-01
4.918439727293079655e-01,6.934876651547354776e-01,5.264640203927382078e-01
4.909852681966607735e-01,6.757489811789728629e-01,5.498152242794239752e-01
4.924963193101630221e-01,6.736993306129254178e-01,5.509778465579519002e-01
4.903065588846993172e-01,6.777043187910845035e-01,5.480112540875021754e-01
4.884128782714171613e-01,6.914216429068867908e-01,5.323429083387618554e-01
4.780816754976267569e-01,7.054090170139444282e-01,5.232934456581722626e-01
4.724934767670581626e-01,7.142310722879403606e-01,5.163563593013998920e-01
4.675287117772315426e-01,7.226130301778921350e-01,5.091633453824490063e-01
4.669763610758942418e-01,7.268069923494591134e-01,5.036711963853496288e-01
4.752328148179952305e-01,7.279647328006021434e-01,4.941873324142506685e-01
4.913631101869208040e-01,7.251798148190865545e-01,4.823655565298908821e-01
5.115764023963258467e-01,7.166640071111636257e-01,4.740066301462485532e-01
5.291540465136506111e-01,7.035782870505566944e-01,4.743138086217115745e-01
5.446094298582612181e-01,6.879969503503885475e-01,4.796465002666283062e-01
5.631784166253598345e-01,6.759971358975095379e-01,4.752451402231447908e-01
5.874819361641945292e-01,6.760854789090324779e-01,4.447172133942123851e-01
6.000301610653282491e-01,6.785202295652492666e-01,4.237618480734641757e-01
6.053516067595963168e-01,6.737921669477103803e-01,4.237375932738133288e-01
6.183614673658813787e-01,6.462932137745531769e-01,4.471399976585337943e-01
6.324872582745744154e-01,6.081273323139129161e-01,4.797301489515491402e-01
6.436199876372553641e-01,5.813950709286023200e-01,4.977279206692596381e-01
6.538363983137316371e-01,5.597317443683177407e-01,5.091152507895708723e-01
6.656153212824353904e-01,5.407549296854095022e-01,5.143348618312861831e-01
6.597353222320616606e-01,5.255782055177133927e-01,5.371376494755678577e-01
6.370864024278574123e-01,5.137266054280074101e-01,5.746354415774808100e-01
6.308976948855044009e-01,5.143018213682972739e-01,5.809145678371381294e-01
6.294091403381225636e-01,5.148573849658064638e-01,5.820360875452628147e-01
6.325621500221908500e-01,5.144786829617558066e-01,5.789445665495449589e-01
6.403402220263799682e-01,5.186985866295156233e-01,5.664946392365504124e-01
6.533663246562442239e-01,5.240941251827502256e-01,5.462946034459053024e-01
6.757824800050854508e-01,5.169200266062197180e-01,5.254633439276248374e-01
6.998485940493253121e-01,5.032362976665821774e-01,5.069173247365034163e-01
7.228538792824548143e-01,4.857378414866349026e-01,4.914682274106952908e-01
7.435296646313210855e-01,4.648444258054814648e-01,4.807112414025777603e-01
7.624773026495847983e-01,4.413686099191939660e-01,4.730984180085703317e-01
7.829100808233572240e-01,4.209447741887392680e-01,4.581018472221602966e-01
8.002187291210605125e-01,3.962466012746213573e-01,4.501539920318223809e-01
8.115538619325524117e-01,3.733268698957843412e-01,4.494523082554763849e-01
8.185201538351136730e-01,3.517383300216102016e-01,4.542079974630023331e-01
8.213459552678685771e-01,3.376280260261926847e-01,4.597805322181105492e-01
8.218697915049938407e-01,3.323609165281047884e-01,4.626729589852167646e-01
8.203675987175154116e-01,3.317215182525469763e-01,4.657873305519189544e-01
8.159506935217174517e-01,3.402171878574514752e-01,4.674149450197285227e-01
8.059709975203152021e-01,3.593870336154054712e-01,4.703740120640461098e-01
7.894592001017338712e-01,3.854069539169844294e-01,4.777192180006598621e-01
7.673877871614400714e-01,4.123225506632076098e-01,4.910255577157413565e-01
7.392973773385317360e-01,4.448888008279686668e-01,5.054832764377279464e-01
7.112689205794838765e-01,4.698707762949618227e-01,5.227982174813394778e-01
6.803114228263670293e-01,4.932854679667567077e-01,5.420754698976720798e-01
6.442358042522612349e-01,5.133188439082079224e-01,5.669779475501520727e-01
6.181887334206359608e-01,5.234167762450850914e-01,5.864107504275415383e-01
5.970859840615535541e-01,5.144705281046585421e-01,6.154741289030433160e-01
5.854097883543485370e-01,5.000895906069388053e-01,6.381267750733400357e-01
5.733845269981227011e-01,4.873422092276255557e-01,6.585801054573970914e-01
5.752582335283523696e-01,4.785308245133408911e-01,6.633899416997680598e-01
5.836118729028615393e-01,4.765284318152711029e-01,6.575088101907781146e-01
5.912935387736170112e-01,4.895858588438642967e-01,6.408413515252341375e-01
5.970415061143711233e-01,5.133047036944795583e-01,6.164898386362955840e-01
5.992735000694690006e-01,5.274417224509982960e-01,6.022262876464395953e-01
6.042967811557149460e-01,5.429170887991368044e-01,5.831521542228168542e-01
6.024328507470939620e-01,5.708748378224892672e-01,5.578320355464323477e-01
5.985681137723523060e-01,5.960799992179709461e-01,5.351680555744260381e-01
5.894676587758671538e-01,6.224422799441755583e-01,5.148723020275944862e-01
5.710387130100611497e-01,6.486437527720729790e-01,5.031660463838699693e-01
5.558148951669655835e-01,6.666383386149862256e-01,4.966519181470924194e-01
5.401809477476195998e-01,6.809208813401886884e-01,4.945212806799968996e-01
5.220643860513835000e-01,6.923937639770947339e-01,4.980357943184638980e-01
5.107459272854535381e-01,7.016153692474870196e-01,4.968646409204769410e-01
4.992798315822850608e-01,7.073823097261989767e-01,5.003298088876905192e-01
4.871245520863229372e-01,7.159024621635360353e-01,5.001932980587466826e-01
4.754553017510117496e-01,7.263344775053869329e-01,4.963672862143826969e-01
8.653615905587955792e-01,1.027333288745096995e-02,5.010426890165498026e-01
8.656945363530381687e-01,2.228285732880929890e-02,5.000764381549707149e-01
8.683383939492920200e-01,2.609814037510684720e-02,4.952850902889419649e-01
8.686545719099906249e-01,3.291346088585322960e-02,4.943237186221052237e-01
8.709960459047411119e-01,3.490403995090611555e-02,4.900485649539355615e-01
8.736231125869159397e-01,3.406745592839127701e-02,4.854091733790327212e-01
8.750799644612889949e-01,3.545928577038515161e-02,4.826776303611793884e-01
8.680524574439530960e-01,4.918183422413976991e-02,4.940304426934267745e-01
8.520915674962797892e-01,7.232534772487389518e-02,5.183714929258832482e-01
8.422819167618054159e-01,8.937953738595326436e-02,5.315754612402006085e-01
8.401633065522147170e-01,9.676822917126499946e-02,5.336305165058562450e-01
8.429727974681369140e-01,1.006702184518321469e-01,5.284528075860736029e-01
7.370620892069978947e-01,4.006217908111642245e-01,5.442808625894091090e-01
7.377958682770024978e-01,3.998971977332259620e-01,5.438193523574691435e-01
7.392317015814825476e-01,3.997995382266284481e-01,5.419380228501415875e-01
7.451428812406531987e-01,3.997979304513550325e-01,5.337824475787782408e-01
7.500297436150445973e-01,4.001915489622850375e-01,5.265948232103287996e-01
7.397223920589245383e-01,4.138302693937271348e-01,5.306178387692388476e-01
7.237794758938963513e-01,4.366488483364374673e-01,5.343042705436853446e-01
7.155299626415074776e-01,4.460943891311597853e-01,5.376027051159064651e-01
7.071915743181781400e-01,4.662281902805328060e-01,5.315179694056599846e-01
7.039331673352492436e-01,4.722111533174442877e-01,5.305607624089562213e-01
7.007723357611965742e-01,4.733251410850903840e-01,5.337428634169979480e-01
7.119399462495539233e-01,4.502553654556716856e-01,5.388985236689387559e-01
7.426131139835753237e-01,3.845747143725916639e-01,5.482955881683317934e-01
7.619856802370725823e-01,3.395682899179193193e-01,5.514265133232765237e-01
7.734356578758746492e-01,3.111874828269274862e-01,5.522315036811588085e-01
7.867246337085390673e-01,2.720075118068092102e-01,5.541446239356956349e-01
8.013211490131425530e-01,2.227823237519919730e-01,5.552048742292521322e-01
8.139956774995799060e-01,1.784652811979731690e-01,5.527758862495074643e-01
8.257362538685899533e-01,1.246851851982194170e-01,5.501029391297170834e-01
8.369913655163226940e-01,7.742983545863033057e-02,5.417103235419932217e-01
8.443706867107446667e-01,5.148213276761780255e-02,5.332801641063756870e-01
8.461221386812600720e-01,3.880686793091939202e-02,5.315744100639558933e-01
8.546730530415027616e-01,2.957058511828232136e-02,5.183237915632264992e-01
8.597279064622664890e-01,2.664290435440959739e-02,5.100569404464272427e-01
8.602171296573406511e-01,2.795946841325031018e-02,5.091608370349534063e-01
8.575943169206838856e-01,3.132616810249189143e-02,5.133718523422957647e-01
8.545312043897871357e-01,2.891337759790771345e-02,5.185946753679799848e-01
8.538303955847131865e-01,2.876745493559559191e-02,5.197557975743808401e-01
8.552320163854387758e-01,3.110127400571941966e-02,5.173112302130292717e-01
8.504736523751662558e-01,3.344992581201682025e-02,5.249530160679289903e-01
8.473964859627189927e-01,3.424942730478066494e-02,5.298548596618983808e-01
8.456546863161598093e-01,3.859606200407364462e-02,5.323330682094576938e-01
8.433131873106078924e-01,4.363509744182753058e-02,5.356480620512555912e-01
8.425158244948601771e-01,4.532069101200852934e-02,5.367616980019530581e-01
8.442450583401576170e-01,4.537395132683676169e-02,5.340332255667372685e-01
8.514691991105640678e-01,4.242982437796223583e-02,5.226852905614141065e-01
8.608018893280132700e-01,3.918956413454667553e-02,5.074290939552706936e-01
8.612696736563238975e-01,3.916058979390851791e-02,5.066369483633450521e-01
8.609427838750309814e-01,3.789509107439870128e-02,5.072883647058887835e-01
8.595085392123348322e-01,3.551730979256166598e-02,5.098858614691895719e-01
8.523015802179875200e-01,3.673876748893646627e-02,5.217588325283198936e-01
8.478776961738673235e-01,4.020380963411776531e-02,5.286653629866427950e-01
8.458630390879974259e-01,4.683320677049721686e-02,5.313401639706983870e-01
8.407962893996724363e-01,7.159062154206551065e-02,5.365970393497927482e-01
8.358681749118795912e-01,9.882540301939568561e-02,5.399610484910346564e-01
8.356016269420541986e-01,1.112196039267481645e-01,5.379592184860942927e-01
8.374053605178385373e-01,1.156673841489490734e-01,5.342034429130240181e-01
8.407720784674697079e-01,1.170024903844899128e-01,5.285950522974256494e-01
8.429528787952248470e-01,1.122933137248760399e-01,5.261374875672039098e-01
8.453894165717351639e-01,9.796559522533795916e-02,5.250899699105348040e-01
8.479712984868500447e-01,7.346193531207192984e-02,5.249266815496524963e-01
8.511675219976155837e-01,4.785984609200324286e-02,5.227076473789993294e-01
8.526660336840738985e-01,3.308872574898102936e-02,5.214074905769751078e-01
8.547732303148335431e-01,2.330211234791475239e-02,5.184782891281656259e-01
8.562131926101403945e-01,1.917298065953566485e-02,5.162667581909370362e-01
8.528242814124247229e-01,1.932628526797785726e-02,5.218402434951928681e-01
8.518914255417542325e-01,2.038176914088938793e-02,5.233216817361242557e-01
8.542134799077464313e-01,2.102141823910519056e-02,5.194972865368160386e-01
8.553379744855963418e-01,4.377197931747089411e-03,5.180519178047153783e-01
4.886715108777734962e-01,7.001631940078597571e-01,5.205493792265496467e-01
5.230027048586916028e-01,6.751082637099901085e-01,5.202855014133823675e-01
5.491483047998275691e-01,6.531505289400925118e-01,5.213736912050253025e-01
5.732323052370580374e-01,6.313149396820030290e-01,5.223467920519060392e-01
5.995421104067765183e-01,6.074508025998494043e-01,5.211072636893362420e-01
6.161019810243709705e-01,5.891402644768625185e-01,5.228117230418406480e-01
6.258619748802043414e-01,5.762804613722832814e-01,5.255450677530889569e-01
6.373209420058472130e-01,5.610320244312971827e-01,5.282661113901779837e-01
6.563661396587326946e-01,5.392455245027738542e-01,5.276341109265220153e-01
6.675810796037915384e-01,5.261766531989900963e-01,5.267576594444031146e-01
6.707265939495919982e-01,5.187750403827958712e-01,5.300927217427229277e-01
6.752469970968109081e-01,5.132345164638493218e-01,5.297469433813264406e-01
6.784754143609300625e-01,5.120938547848852274e-01,5.267171878715569688e-01
6.753176227106597596e-01,5.184107587824492436e-01,5.245916446485094919e-01
6.729778280031689652e-01,5.220065027436486815e-01,5.240324933718157885e-01
6.708716132203953464e-01,5.233646300980722144e-01,5.253767624642075029e-01
6.677064071051632688e-01,5.301637958341427481e-01,5.225844462835144144e-01
6.496588728389763867e-01,5.490042356525702827e-01,5.258685179558933998e-01
6.274572492669158175e-01,5.714035978909633995e-01,5.289568306200966852e-01
6.112017338904017771e-01,5.872936626581649611e-01,5.305832585852326977e-01
6.012648952209111997e-01,5.987787294030002538e-01,5.290978727886885835e-01
5.962817146684002978e-01,6.068933125601493339e-01,5.254794229290822294e-01
5.971541173003405145e-01,6.124184053057064592e-01,5.180257300888313488e-01
6.002823527337793896e-01,6.200243642281518808e-01,5.052038051716104539e-01
5.856526551625956811e-01,6.357651867823407299e-01,5.028057226967660442e-01
5.677327978788924145e-01,6.544619763264098999e-01,4.993585803363494446e-01
5.642642336773630030e-01,6.648847399001729386e-01,4.894222688439683333e-01
5.566623436764817079e-01,6.730324860419695243e-01,4.869849154386330925e-01
5.398625042035171129e-01,6.844482430358570513e-01,4.899786517392731855e-01
5.074443358224546285e-01,6.977003329023520051e-01,5.056822040666004714e-01
4.769371784654596880e-01,7.108296478927583761e-01,5.169643502931933199e-01
8.520986005112063388e-01,6.882378059710047430e-03,5.233360372447963815e-01
8.510630779879179153e-01,2.541526930299771794e-02,5.244479968233144440e-01
8.488183536648751248e-01,4.015089755881494360e-02,5.271577637736852839e-01
8.484926228356062250e-01,4.628200465309127015e-02,5.271795187968182361e-01
8.519212393425537044e-01,4.801094812650916199e-02,5.214644291004334464e-01
8.525385221666361701e-01,4.814689169360459459e-02,5.204420669413382106e-01
8.571746677715001983e-01,4.344143037202422009e-02,5.131904432645358893e-01
8.616512228228047077e-01,3.696865951678521278e-02,5.061526335222383821e-01
8.647573406605555402e-01,3.361377137697310613e-02,5.010637246373961240e-01
8.694994414099846969e-01,3.529224321623689736e-02,4.926714716283970841e-01
8.849421613457910674e-01,9.267623814714999247e-04,4.657000238180454277e-01
8.851140634366601034e-01,6.696820275671348842e-04,4.653736630199716839e-01
8.849810349177920088e-01,7.952946200931754759e-04,4.656263902983818759e-01
8.850041602982704481e-01,6.521677129001779557e-04,4.655826574648453398e-01
8.851604274171950282e-01,9.084787007132803663e-04,4.652850657404113410e-01
4.781861619523984364e-01,7.446602097596243253e-01,4.656384504290713156e-01
4.930924319430080582e-01,7.329649428619137153e-01,4.686387159592785290e-01
5.082024783144817315e-01,7.167213547061984658e-01,4.775361145956714681e-01
5.076327841639304284e-01,6.992743627269928375e-01,5.033133438274157712e-01
4.941596799683302677e-01,6.792211233528294700e-01,5.426461796464780996e-01
4.812526855105995205e-01,6.636584134265106627e-01,5.726721251964711490e-01
4.778777056974063409e-01,6.530535230315307471e-01,5.874980803828120379e-01
4.891372560125165636e-01,6.506834029900284699e-01,5.808234274320054347e-01
5.100912698415508428e-01,6.623910488459031631e-01,5.486756736363098685e-01
5.307822450758613586e-01,6.724808156987870378e-01,5.157904233594515775e-01
5.460935740121530824e-01,6.753233803813394331e-01,4.957016646461395171e-01
5.585144265625417992e-01,6.698009163039111424e-01,4.893141811147067588e-01
5.746575165654801420e-01,6.665056072857048486e-01,4.749094799132868583e-01
5.921169405215134240e-01,6.766899089155870017e-01,4.375937567187827559e-01
6.029287376079929262e-01,6.937276997770410736e-01,3.939781921991210023e-01
6.109193072167304894e-01,7.051526453298523345e-01,3.599129712224072297e-01
6.137263949646862837e-01,7.028611336145563770e-01,3.596194363180479359e-01
6.165019467152799137e-01,6.718133584739561792e-01,4.105997577595653647e-01
6.160449350832435389e-01,6.324627731443701606e-01,4.695524236385274497e-01
6.199777583088404986e-01,6.076252063731115705e-01,4.964062729079664615e-01
6.234352522687955922e-01,5.931863410760718214e-01,5.093706420567694071e-01
6.275316079407308179e-01,5.781452473048031004e-01,5.214903201922246323e-01
6.456222879297192074e-01,5.601710992257388222e-01,5.190184976671085026e-01
6.642723345598549045e-01,5.455414087944906454e-01,5.110057111509838101e-01
6.719593465141329158e-01,5.349902348569234301e-01,5.121094465444211430e-01
6.768288712392875883e-01,5.274952767118654684e-01,5.134699719590467559e-01
6.816354164653447567e-01,5.236866204615098219e-01,5.110043860572222041e-01
6.823273222600086951e-01,5.254461863102881658e-01,5.082673810008470072e-01
6.825043796157405085e-01,5.267761461950303259e-01,5.066504353153614693e-01
6.797246353022164955e-01,5.299893488438695011e-01,5.070362021348375769e-01
6.713051054467009671e-01,5.423075419715233103e-01,5.052246879577423355e-01
6.467770675758219845e-01,5.735519784097118379e-01,5.027102076945783038e-01
6.409392929231590985e-01,5.873869572272703010e-01,4.941390343480768221e-01
6.453297285064522049e-01,5.890161063410236375e-01,4.864252953708808058e-01
6.607958520026544491e-01,5.775576653794776139e-01,4.793495437960626493e-01
6.890364286304860864e-01,5.453252701652685497e-01,4.773354687631353177e-01
7.074885359865011880e-01,5.176266584188474740e-01,4.811679685326268330e-01
7.149416646273455411e-01,5.070505250290539001e-01,4.814126932764038469e-01
7.264623200316890905e-01,4.984703827305551060e-01,4.730536704377524271e-01
7.449202221904902554e-01,4.977238319533742184e-01,4.442576388508362450e-01
7.619492342666683848e-01,5.050841048891711038e-01,4.053682417120790249e-01
7.741733611008363436e-01,5.030382327408716714e-01,3.841980522631195383e-01
