7.422786811870555335e-01,4.459394257858058097e-01,5.001603622689739792e-01
7.403901103280761120e-01,4.509170659250261171e-01,4.984940161987353457e-01
7.408231942564510453e-01,4.535151893973408121e-01,4.954845788090307956e-01
7.446377387946343518e-01,4.539570365016722397e-01,4.893236627973691077e-01
7.562318604767683805e-01,4.562599772987263047e-01,4.689778313686172595e-01
7.741438517540124575e-01,4.595813371083012910e-01,4.353002313038756288e-01
7.741287961823573038e-01,4.676595322366823293e-01,4.266370457771122005e-01
7.561561126042504188e-01,4.900336262594791603e-01,4.336991797389213033e-01
7.199596275158660630e-01,5.301810687546867351e-01,4.478461444305996686e-01
6.920951887498930644e-01,5.652511715130750236e-01,4.488823485194602392e-01
6.644578583152088713e-01,5.965949516021107346e-01,4.500780135110366564e-01
6.395343615165576256e-01,6.179879642712491350e-01,4.572599659444136488e-01
6.171970379211396684e-01,6.367743790021451744e-01,4.621538776509437341e-01
5.984130197547351537e-01,6.511830708197913209e-01,4.667573952983771757e-01
5.845301300896093011e-01,6.619995770325893814e-01,4.691280070791947754e-01
5.741556245662466917e-01,6.694634714209534154e-01,4.713427407014449400e-01
5.690251901093866804e-01,6.721681042017890739e-01,4.737091646936431588e-01
5.706227921842600415e-01,6.692256100546480901e-01,4.759482239559497119e-01
5.852389740446927169e-01,6.580030331092900919e-01,4.738431720285625204e-01
6.108170912259498486e-01,6.378254832492252779e-01,4.691280571274349387e-01
6.398181689766156977e-01,6.126974242211025157e-01,4.639338067011684053e-01
6.660944240661061944e-01,5.845458956073884549e-01,4.632756351855755739e-01
6.888204995187521273e-01,5.593078542401993536e-01,4.611952337437591476e-01
7.124521211802572473e-01,5.281997340560786736e-01,4.619707955800234078e-01
7.462424224724003574e-01,4.777893257809450733e-01,4.635079363638917593e-01
7.931828126299255155e-01,4.057455232385992483e-01,4.541272906579340018e-01
8.371465574739430648e-01,3.069139005090187333e-01,4.527576603259918508e-01
8.597504764888604933e-01,2.201509528651714176e-01,4.608282501428643818e-01
8.667559564751370349e-01,1.672564358661459138e-01,4.698503980803080959e-01
8.661251762782756769e-01,1.374539833740560379e-01,4.805554926036434971e-01
8.696952391221545176e-01,1.204081548946423774e-01,4.786774146365444516e-01
8.687828459626769639e-01,1.130717460167138672e-01,4.821111353347100059e-01
8.681722857806605242e-01,1.176149446964334239e-01,4.821240576723361260e-01
8.662294966199909352e-01,1.270604815206048399e-01,4.832205430455425721e-01
8.637019503408094323e-01,1.418052799680920850e-01,4.836426403354576187e-01
8.596681844900487812e-01,1.602997943935071112e-01,4.850511194636938361e-01
8.548649984541888402e-01,1.813867271830534866e-01,4.861118077353607791e-01
8.502815668181176179e-01,2.003943699582868276e-01,4.866860935123872300e-01
8.463881090111132766e-01,2.169136945170173913e-01,4.863903967550858298e-01
8.428652378921227539e-01,2.307599479499027328e-01,4.861358217362854450e-01
8.399628709889034317e-01,2.434338412715647271e-01,4.849766389052665994e-01
8.368118426246226038e-01,2.572658638949958942e-01,4.832806796443918640e-01
8.342919057710833641e-01,2.746120598975844151e-01,4.780640464662233025e-01
8.294312461218107391e-01,2.974896384954105466e-01,4.728041063111551034e-01
8.219538671949171427e-01,3.233811242248948448e-01,4.688459114659779270e-01
8.126327411786391508e-01,3.471314174849234324e-01,4.681108917333569042e-01
8.046677584447575748e-01,3.636466904554089830e-01,4.693302494409638537e-01
7.970869854986460945e-01,3.747074966640915328e-01,4.735468609255172323e-01
7.925405358889315854e-01,3.803182354853236191e-01,4.766943871394073162e-01
7.915843537849802658e-01,3.856039743823154176e-01,4.740293089919417890e-01
7.903607857531630421e-01,3.944544556834630455e-01,4.687595446869381455e-01
7.835145651320470916e-01,4.081759252104397162e-01,4.685054325240431972e-01
7.831470107073249531e-01,4.213343058756983672e-01,4.573381268956530632e-01
7.883563904861379257e-01,4.302574301517478328e-01,4.397416802838706729e-01
7.916028459862813893e-01,4.339771629477278680e-01,4.301496905337267029e-01
7.926085151801156581e-01,4.319405685590329558e-01,4.303476349381647470e-01
7.930104752221737163e-01,4.276381704211936752e-01,4.338893653763781777e-01
7.947562815386870483e-01,4.228624221123969407e-01,4.353732018855045460e-01
7.960961929030913042e-01,4.164045493145966392e-01,4.391333544099236819e-01
7.974531315314761226e-01,4.120767932292193070e-01,4.407507453114122842e-01
7.979675753732071719e-01,4.092970084111195450e-01,4.424067218733377382e-01
7.989575359877775229e-01,4.086963774271812899e-01,4.411735789530442653e-01
7.984880154912499250e-01,4.098355642313502023e-01,4.409667781228154282e-01
7.972591986020520771e-01,4.116573188954727458e-01,4.414929467660889673e-01
7.963641367894940259e-01,4.141599049526770715e-01,4.407672115358781118e-01
7.957321429149092351e-01,4.155246837183886321e-01,4.406240959738577101e-01
7.944548445575130291e-01,4.165997103848355643e-01,4.419119609903865431e-01
7.904688812231552841e-01,4.171275292117999633e-01,4.485126221094252186e-01
7.786316023298249789e-01,4.151891059779785342e-01,4.704793663174786089e-01
7.528110802348245700e-01,4.053188222891868642e-01,5.186445119480038723e-01
7.266188007994558440e-01,3.968607111624370409e-01,5.608267952411023494e-01
7.155085233363582820e-01,3.965564961074526940e-01,5.751438936718391570e-01
7.083401928349766230e-01,3.974400351358390315e-01,5.833486004832199034e-01
7.016504692234835083e-01,4.059361725136657051e-01,5.855787247530606088e-01
6.966069750595558219e-01,4.232780150525548013e-01,5.792878768553201274e-01
6.938400618740220294e-01,4.392638317017112382e-01,5.706428433769971109e-01
6.937356071612572617e-01,4.521832156110515699e-01,5.605900881002543468e-01
6.993118113397704949e-01,4.619962888629173259e-01,5.454561573560070542e-01
7.020096152989048210e-01,4.688765942857531788e-01,5.360384681707806021e-01
7.031536803197691032e-01,4.737153987624725948e-01,5.302533572058505396e-01
7.018223817144567667e-01,4.786794027467632384e-01,5.275522475647785869e-01
4.853057815988201518e-01,7.490333133319558856e-01,4.510292605427173029e-01
4.840205228296897699e-01,7.479912510083636112e-01,4.541290806528657242e-01
4.865312655293526078e-01,7.446141800226125929e-01,4.569869260401864808e-01
4.923792651494373618e-01,7.398594212535081205e-01,4.584437763055835280e-01
4.966646481903121413e-01,7.292629477986812825e-01,4.706376315234167551e-01
4.963181401587430930e-01,7.030497869237711805e-01,5.093027595210989356e-01
4.978102328504097063e-01,6.922930847368928831e-01,5.224129180015538720e-01
4.930003085206965396e-01,6.913745765198706650e-01,5.281589635142697192e-01
4.713518257594178640e-01,7.141133640699922625e-01,5.175611650905639349e-01
8.652275869693772936e-01,2.640499576114812771e-02,5.006835317303760524e-01
8.706167012580736664e-01,4.626026357132839717e-02,4.897821429011285366e-01
8.753369347130469658e-01,6.906393270261838857e-02,4.785555599163123230e-01
8.765512106426720518e-01,1.046246163568232135e-01,4.697996006522924262e-01
8.730653430482335775e-01,1.497341426756295946e-01,4.640437407026026806e-01
8.673144874028639872e-01,1.901039226797324733e-01,4.600283453472032713e-01
8.636302638988151426e-01,2.194662633119841000e-01,4.538472502350739401e-01
8.628877632443920920e-01,2.341923491913129041e-01,4.478600804083169296e-01
8.652738283336548486e-01,2.300731831333887867e-01,4.453847015824531352e-01
8.840234515712179775e-01,1.732936804957464771e-01,4.341334326821060241e-01
8.886612173618736454e-01,5.533000865282687586e-02,4.552140495408625309e-01
5.162705121444191025e-01,7.206936442292580791e-01,4.626720538974565811e-01
5.654832065141850439e-01,6.801480751343210729e-01,4.665054544606242470e-01
5.989576634328190874e-01,6.485916076588118528e-01,4.696580073730839966e-01
6.261410882927668231e-01,6.194856539549145058e-01,4.734816386044991554e-01
6.503677635183753303e-01,5.975984482909263429e-01,4.689326889612021598e-01
6.738053818140733453e-01,5.746256260515051340e-01,4.645338494914085237e-01
7.038228831497845839e-01,5.452745859555702124e-01,4.553119535721703026e-01
7.360315166565286615e-01,5.117810232488563260e-01,4.431002039388425850e-01
7.637512969631959914e-01,4.817119657213493888e-01,4.296947037931808100e-01
7.886285820332016305e-01,4.617392270565711665e-01,4.060318285522726001e-01
8.039072398105373551e-01,4.496763616572478917e-01,3.892612484526339345e-01
8.090501771007986287e-01,4.493370728011864546e-01,3.788588205910318196e-01
8.112323575771799300e-01,4.522959972036573739e-01,3.705811556640727922e-01
8.134827679648101162e-01,4.519143091743513252e-01,3.660863878755666878e-01
8.139905667029784242e-01,4.509086334175430588e-01,3.661977083872697269e-01
8.123544168396288345e-01,4.523578156888091173e-01,3.680390034037096525e-01
8.089267915012211541e-01,4.526918978378307590e-01,3.751099727060358546e-01
8.018384304208078239e-01,4.550696372637543785e-01,3.872554153797339582e-01
7.739773362464593687e-01,4.617370703985597680e-01,4.333104669824981436e-01
7.347796506357594515e-01,4.789738653269703383e-01,4.802945984969355098e-01
7.039437394111471846e-01,5.033522394432166092e-01,5.010985280275224163e-01
6.738168107486559588e-01,5.340069715982126430e-01,5.106931170840426359e-01
6.568326898591855256e-01,5.582500341585175940e-01,5.068803773025356563e-01
6.552287281790871720e-01,5.642939949385465948e-01,5.022425719163117197e-01
6.680649061315656612e-01,5.544993057337543885e-01,4.962054021634656475e-01
6.990993113168578743e-01,5.290894527545164649e-01,4.809620607701000639e-01
7.571371183109942837e-01,4.863771225050187441e-01,4.360970978801182452e-01
7.872377411461178864e-01,4.635190847345149190e-01,4.067023444757055795e-01
7.922055328149969489e-01,4.592328421803408278e-01,4.018900228175278366e-01
7.943754812278109867e-01,4.570858681889266029e-01,4.000501267667077587e-01
7.968426025659047784e-01,4.561161556472452805e-01,3.962321532808429914e-01
7.953974307726063842e-01,4.585014936405815145e-01,3.963827789519779876e-01
7.900067613080187234e-01,4.577445353394559713e-01,4.078716188391643405e-01
7.864213605943954910e-01,4.564049100221800881e-01,4.162162919787083526e-01
7.838668049186021669e-01,4.556901368533707308e-01,4.217811414955134341e-01
7.793505395349266118e-01,4.524868580063090562e-01,4.334378615882524821e-01
7.719007349575324195e-01,4.460065600674171238e-01,4.530423862607678709e-01
7.594384616358474949e-01,4.363528731077312428e-01,4.825447058240361353e-01
7.549183986939337343e-01,4.294966252110219984e-01,4.956116022105715446e-01
7.526441824242211531e-01,4.260659111489202289e-01,5.019906114857288770e-01
7.526070454488348327e-01,4.247472130644766586e-01,5.031624391135882668e-01
7.547163648322413598e-01,4.263140957457615121e-01,4.986576986499663966e-01
7.700455604006545274e-01,4.394898753142681413e-01,4.624699821647789144e-01
7.779221290268893974e-01,4.502118762728929968e-01,4.383451010711914564e-01
7.793205986087687887e-01,4.571777283982897400e-01,4.285416306972403833e-01
7.807187585589766554e-01,4.612890534703712464e-01,4.215336631664656775e-01
7.809952661204440094e-01,4.630969773065692907e-01,4.190317218385449793e-01
7.819820718959015204e-01,4.638914997443071564e-01,4.163036340201351493e-01
7.826685236273964730e-01,4.646512840050502358e-01,4.141607977529617735e-01
7.829025174195924919e-01,4.664238433418171348e-01,4.117188926686661810e-01
7.828179326839891372e-01,4.673321458276710749e-01,4.108488161653502946e-01
7.703568658858604978e-01,4.772057439067152740e-01,4.228770236900474266e-01
7.427878421496221240e-01,4.998181385990058123e-01,4.454750833460082715e-01
7.246566354807619792e-01,5.112654519412440646e-01,4.620393904257703577e-01
7.076760249165173766e-01,5.172776239714651503e-01,4.812676007137736689e-01
6.913917428654368091e-01,5.168489840981265182e-01,5.048213402127806892e-01
6.688645609277881210e-01,5.082546919396641050e-01,5.424918130775746583e-01
6.496837585792099024e-01,5.037825014623109610e-01,5.693102889099823649e-01
6.348545428887274467e-01,5.061773737570620657e-01,5.837329660640628859e-01
6.022153222637653958e-01,5.228791738989562177e-01,6.032694879848427005e-01
5.643830549520628681e-01,5.586994695865040716e-01,6.077225271180390909e-01
5.325016067364342076e-01,5.892540012240325975e-01,6.076362076642434218e-01
5.097698687524084837e-01,6.198451503125734785e-01,5.965959022203685125e-01
4.955607441683103631e-01,6.437864262848441710e-01,5.830596763374563674e-01
4.808688991781092104e-01,6.629799744504664138e-01,5.737792740077776177e-01
4.645803960584687919e-01,6.830224092302094041e-01,5.636004294600178710e-01
8.331009793349801740e-01,7.832174090043036302e-03,5.530654710611756508e-01
8.381295238455053198e-01,3.059878390250126562e-02,5.446123535894081824e-01
8.389434494617606930e-01,6.498520606864441329e-02,5.403247279159247851e-01
8.357651553387663856e-01,1.128506596327903400e-01,5.373651772696215190e-01
8.293045123553653974e-01,1.454919693835155237e-01,5.395239685425807785e-01
8.260077210224755495e-01,1.628151162767257909e-01,5.396318029203361899e-01
8.318339711078008847e-01,1.748179869028053113e-01,5.267740653888313140e-01
8.393440329959730439e-01,1.806818740620851904e-01,5.126945042220247828e-01
8.425680072337287108e-01,1.859703460352095106e-01,5.054643247368972858e-01
8.488037598641118286e-01,1.883711941257988354e-01,4.940126217660513186e-01
8.508673666542934111e-01,1.849410343553362646e-01,4.917535339724226073e-01
8.539247555896720687e-01,1.748491387571332323e-01,4.901431326327111426e-01
8.589995471852394093e-01,1.545253092452218702e-01,4.881000990967141462e-01
8.599011116459676085e-01,1.127889111498669855e-01,4.978440917713664038e-01
7.546220573774390372e-01,4.086815929655098767e-01,5.133467698258307177e-01
7.543729369108452820e-01,4.091241270429818444e-01,5.133604199077134167e-01
7.550424932934308719e-01,4.100828800434570542e-01,5.116081164490091648e-01
7.588990658770679021e-01,4.129686894516240714e-01,5.035167021495132733e-01
7.669975449995225514e-01,4.166683899699972771e-01,4.879571894792775755e-01
7.774115159724661606e-01,4.205371944671811857e-01,4.677390329051706042e-01
7.864684211116734769e-01,4.224986119779766680e-01,4.505134242958744872e-01
7.934847952252170877e-01,4.211878496518225434e-01,4.392979342679282917e-01
7.979108483460539691e-01,4.180158223466304279e-01,4.342822243191066800e-01
7.998418344274367264e-01,4.152273750469300251e-01,4.334042765264194963e-01
7.998201344478932384e-01,4.120143853113703014e-01,4.364995977412208239e-01
8.008115901150596461e-01,4.069589521717266178e-01,4.394146201307826405e-01
8.016225684077082914e-01,3.985533601369696255e-01,4.455967649601600411e-01
7.987508496759204712e-01,3.921776636128674887e-01,4.562825443791900804e-01
7.902091040098839780e-01,3.898833108273799253e-01,4.728219282966654169e-01
7.820290659493396301e-01,3.884823130468645913e-01,4.873520621277409037e-01
7.761824036188175180e-01,3.890513526270337752e-01,4.961652157614341307e-01
7.739519113229988978e-01,3.936859788050086073e-01,4.959937389240101635e-01
7.730521601647902807e-01,3.989492397124606571e-01,4.931833957032626947e-01
7.742300057445218320e-01,4.010750835413614546e-01,4.895984840327097243e-01
7.766593392244092176e-01,4.014076685180330561e-01,4.854607650989120615e-01
7.737682260004552504e-01,4.026992162684590593e-01,4.889949628052187580e-01
7.629904442979538182e-01,4.035086570445945431e-01,5.050013322755483314e-01
7.557395580347785469e-01,4.027717036538823736e-01,5.163648663078721501e-01
7.505625683502852308e-01,3.958422821807409675e-01,5.291169234010250078e-01
7.512505822234522013e-01,3.881367609017509213e-01,5.338280786410742884e-01
7.544962578276396270e-01,3.784215192635390079e-01,5.362206175468852143e-01
7.573534460734133722e-01,3.763426208992904920e-01,5.336496879183741937e-01
7.636602836332405664e-01,3.681602281980864144e-01,5.303593287332009076e-01
7.851251600177587830e-01,3.338435650862129900e-01,5.216578928355404265e-01
8.059959800432696664e-01,2.872110855044261446e-01,5.175715143991779232e-01
8.141860906082050153e-01,2.542400323400800244e-01,5.219798998197563433e-01
8.190829320658287171e-01,2.540463062717358556e-01,5.143574872286126309e-01
8.214842302361867743e-01,2.589220956768337190e-01,5.080580752665744271e-01
8.192902549189708949e-01,2.606614582817565751e-01,5.107044961239677328e-01
8.218207164184393454e-01,2.447229874019222762e-01,5.145108060114595983e-01
8.271562051780735336e-01,2.111734227536880559e-01,5.207863263929851660e-01
8.296865088692023660e-01,1.861347410096981514e-01,5.262833411667973138e-01
8.296380976465730361e-01,1.821466024426117158e-01,5.277530124518367005e-01
8.300052207120951486e-01,1.853527098702162923e-01,5.260567521992599582e-01
8.282252776548325590e-01,2.018177900263107005e-01,5.227929504904129665e-01
8.207835110615603336e-01,2.282810194884985489e-01,5.236432030598211496e-01
8.121710336771076344e-01,2.530429288325751203e-01,5.256876336986546772e-01
8.073163500712586815e-01,2.751156537476804331e-01,5.220648311949459552e-01
8.001492880589593515e-01,3.039487571135708888e-01,5.170843933710009832e-01
7.944223603319690019e-01,3.310313265578699315e-01,5.092262505428408748e-01
7.861780695469424707e-01,3.535454660700968477e-01,5.068822805984845026e-01
7.800605207098073590e-01,3.688398962582521423e-01,5.054331953464730187e-01
7.766320586360356826e-01,3.760158168112496258e-01,5.054253169425945158e-01
7.762295138676598150e-01,3.831805559149432105e-01,5.006399937774563824e-01
7.736999111712734578e-01,3.974135415529522208e-01,4.934074628984682631e-01
7.735453720143535827e-01,4.151979887863851970e-01,4.787882491696262011e-01
7.698603372989619720e-01,4.312695502776827672e-01,4.704483351625486920e-01
7.520514039578330978e-01,4.511421419397496080e-01,4.805095769816318252e-01
7.243592788669676041e-01,4.807269212814492265e-01,4.941712883956190239e-01
7.027259524005580182e-01,5.000729756669778370e-01,5.060664529785617871e-01
6.969749161850106178e-01,5.024654765787616162e-01,5.116194005854109994e-01
7.043223780493728103e-01,4.978646456055039193e-01,5.060244879795663397e-01
7.076869862243102549e-01,4.939371336013813618e-01,5.051784215288733781e-01
7.118305434103917584e-01,4.890737003259660876e-01,5.040874855791735998e-01
7.234701133404183304e-01,4.773661411066913995e-01,4.987109006509770071e-01
7.378483904671148119e-01,4.662636237918750814e-01,4.880348202880167019e-01
7.484887391555010705e-01,4.564206374025780444e-01,4.810871117692018806e-01
7.578483164245756187e-01,4.485407409607320428e-01,4.737901782338189149e-01
7.645067740957540714e-01,4.461208007987752522e-01,4.653016478117857901e-01
7.694083101107921374e-01,4.449251073634760689e-01,4.583148493885556007e-01
7.718754946730450595e-01,4.436779681470072179e-01,4.553658763062788939e-01
7.714033696294009257e-01,4.415728412485003251e-01,4.582033033448498216e-01
7.709954120227788810e-01,4.375166964352363297e-01,4.627582684082724440e-01
7.675876292699788106e-01,4.284408849270931463e-01,4.767049816339061774e-01
7.585443028578749969e-01,4.233968493839080915e-01,4.953237815143146650e-01
7.530866845671779775e-01,4.223505438928005784e-01,5.044605669436129647e-01
7.472198016062724379e-01,4.241045373193469414e-01,5.116619093821871411e-01
7.364050760070730561e-01,4.296064403575736712e-01,5.226335909930699408e-01
7.199711361300186185e-01,4.355982462967268320e-01,5.402737555747699760e-01
7.059307979636185726e-01,4.430324039565734506e-01,5.526155965324434094e-01
6.994351170032624410e-01,4.449938655420590528e-01,5.592593108143738556e-01
6.951279311131614014e-01,4.435663445618013290e-01,5.657261328226027564e-01
6.938534385474334210e-01,4.413787396431628762e-01,5.689922793913078092e-01
6.987665714665267647e-01,4.303793945614569072e-01,5.714007834592362833e-01
7.038097595057385414e-01,4.095423682295126766e-01,5.804540214775298912e-01
7.053442219114356426e-01,3.873378237822040493e-01,5.936825236469553957e-01
7.099960877541834359e-01,3.721364243178993947e-01,5.978461650538891003e-01
7.164733502696952749e-01,3.671173619962582180e-01,5.932038274271557166e-01
7.212533549970173707e-01,3.668969206962799934e-01,5.875204230400284944e-01
7.256051403731818006e-01,3.664313873368809649e-01,5.824304410299858681e-01
7.315012541410607083e-01,3.660858995394264959e-01,5.752278064805841362e-01
7.408804077435543478e-01,3.640199936965524130e-01,5.644339337875661222e-01
7.501894894388766444e-01,3.624048065275060626e-01,5.530628229606456836e-01
7.575756704748403125e-01,3.671488237643744101e-01,5.397044049412904609e-01
7.709676716822687625e-01,3.846822100965304192e-01,5.075711245294303176e-01
7.799828113297532228e-01,3.991735107982963826e-01,4.819619510989400224e-01
7.861257345726273549e-01,4.131527553154206722e-01,4.596859038712446388e-01
7.901999055521659043e-01,4.236204749178126283e-01,4.428654451362795119e-01
7.932689754597586074e-01,4.282641317870570230e-01,4.327980660743566133e-01
7.936755263502550672e-01,4.286282213930307505e-01,4.316908693707718347e-01
7.925030162239518061e-01,4.280904786037926235e-01,4.343702469146736300e-01
7.912118728615470387e-01,4.291246347974126962e-01,4.357015263375952907e-01
7.920805740395583383e-01,4.313244828812093368e-01,4.319346648469199468e-01
7.949230537027517363e-01,4.315244446657398036e-01,4.264785954157803705e-01
8.804486602002269402e-01,5.446238032814773415e-03,4.741102142360099081e-01
8.798290132511861206e-01,6.345016439526524749e-03,4.752479860113308918e-01
8.796434662685556072e-01,6.992027617749826604e-03,4.755822576598427442e-01
8.800965771868159981e-01,7.655897325422817215e-03,4.747329797477666813e-01
4.827335539042722501e-01,7.419906712803324700e-01,4.652076522026617478e-01
4.970890597620803431e-01,7.384954678735996536e-01,4.555512162150421873e-01
5.063033597079336090e-01,7.355337473469059084e-01,4.501633197654787977e-01
5.075421779979444326e-01,7.481563321382618259e-01,4.273909688265836171e-01
9.284910262951926452e-01,3.547733326149770782e-03,3.713378888257248822e-01
9.416703672456394614e-01,1.458588437779397874e-02,3.362204208973335051e-01
9.492521389017786193e-01,2.254944597111292054e-02,3.137067090082619192e-01
9.583407472216270984e-01,5.000493211303086438e-02,2.812161428137877062e-01
9.580674877857776606e-01,9.677944952923699107e-02,2.697043325507889056e-01
9.482790989810742088e-01,1.482781916653621856e-01,2.806783360220238555e-01
9.313637692078247099e-01,1.926516620672646674e-01,3.089447628779525279e-01
9.052841797299024940e-01,2.240146916898773655e-01,3.609403992875373501e-01
8.833778230990482205e-01,2.435280486176580328e-01,4.004219164746882220e-01
8.731499788522271155e-01,2.527986991752081414e-01,4.167756376345408409e-01
8.713000593240481928e-01,2.451172535460418023e-01,4.251514302409853951e-01
8.750616351292922479e-01,2.100587617016462516e-01,4.360532666512433320e-01
8.868159821149730337e-01,1.709840965581667094e-01,4.293272092351512748e-01
8.940063732193181956e-01,1.134857487775652179e-01,4.334438711847666270e-01
8.949533449329983847e-01,6.096497115969246039e-02,4.419748665758445050e-01
8.948185706152550489e-01,1.237703265256106036e-02,4.462583721845331253e-01
5.233092216455554890e-01,7.232904339523730242e-01,4.505534448805276759e-01
5.730638776895622399e-01,6.820171972934709892e-01,4.543680608090330808e-01
6.246704724777291107e-01,6.302515659254087632e-01,4.610528868394825897e-01
6.694319900318717043e-01,5.790064597457965645e-01,4.654162978394798533e-01
7.084077099280554624e-01,5.350493581855108038e-01,4.603050084669521591e-01
7.390738887499653798e-01,5.001519059202295114e-01,4.512403549909579370e-01
7.647931649633732398e-01,4.701125096045958296e-01,4.405515215483600255e-01
7.854691108290264845e-01,4.444820190585304087e-01,4.306669370489343285e-01
7.994587728027057194e-01,4.331040028599210667e-01,4.162770631388488796e-01
8.058768521837871290e-01,4.368560282956564511e-01,3.996489830539983745e-01
8.099111953739723813e-01,4.423120201258752826e-01,3.852323097302075006e-01
8.123125487419233792e-01,4.468096786351985483e-01,3.748458806420459366e-01
8.117622438527687390e-01,4.481913642192950076e-01,3.743882483390272298e-01
8.107373345023844990e-01,4.474412907114103666e-01,3.774933983667474457e-01
8.061304410098000250e-01,4.499823806347271749e-01,3.842779842713458516e-01
7.996967460702408825e-01,4.553157263052554637e-01,3.913728448727457065e-01
7.964530351793324137e-01,4.569978386908751800e-01,3.959994169004518727e-01
7.952443383143826816e-01,4.582523312269497495e-01,3.969776357730818717e-01
7.949891049991094638e-01,4.580895363551419908e-01,3.976761240188377844e-01
7.951523813011486252e-01,4.572536215502990831e-01,3.983112050774477164e-01
7.942752462062415697e-01,4.556114535044457070e-01,4.019266558709196913e-01
7.938224075486023379e-01,4.518029123465389651e-01,4.070873538553196891e-01
7.956319187542590932e-01,4.359838734913509262e-01,4.205804464248115160e-01
8.022798633998894369e-01,4.023697435095855424e-01,4.409598737879502073e-01
8.082937374473417869e-01,3.771093340948094563e-01,4.521612368856678388e-01
8.117158204689994827e-01,3.551958803604880477e-01,4.636305785593492490e-01
8.119173725274096975e-01,3.473041160905920854e-01,4.692227947731439919e-01
8.116990690871452863e-01,3.451585271160614310e-01,4.711795967591687062e-01
8.082844189927427259e-01,3.617184672625001762e-01,4.645815842829242870e-01
7.986762174125466851e-01,3.937572056667637543e-01,4.550511649530065705e-01
7.768431083223817923e-01,4.405328544695034654e-01,4.499395394772185974e-01
7.439040290149060430e-01,4.888403621662296694e-01,4.556774033596348028e-01
7.259374108965813699e-01,5.087770842382797198e-01,4.627750576843595032e-01
7.066126725452608337e-01,5.303738366174105545e-01,4.684038048843884305e-01
6.942997329951825503e-01,5.454264543802521681e-01,4.695294065604463940e-01
6.791453653252751410e-01,5.650543306929964871e-01,4.684817777910774139e-01
6.497743462376721624e-01,5.985225688829096669e-01,4.685766036724501871e-01
6.325339445834873287e-01,6.148981068700634101e-01,4.709576701968720691e-01
6.285350866032271000e-01,6.180294497821416932e-01,4.722110165070877996e-01
6.304699786580406640e-01,6.179529909114326314e-01,4.697251398792112731e-01
6.510702186959109738e-01,5.999516775785261880e-01,4.649360761416247989e-01
7.115317598854895564e-01,5.409656567726526255e-01,4.484180113095264097e-01
7.631973687099096182e-01,4.881716609904171444e-01,4.233417128043578948e-01
7.938738979326693812e-01,4.616855687355548854e-01,3.957406597792507696e-01
8.056084420133821089e-01,4.569952974371339627e-01,3.770282963878398563e-01
8.078931265572785181e-01,4.617177845948801096e-01,3.662313250533070219e-01
8.073646844849468041e-01,4.635671378823166822e-01,3.650585910811022239e-01
8.070836348688225081e-01,4.636014076076078738e-01,3.656360775295208754e-01
8.042374958477706004e-01,4.658414781184008202e-01,3.690443977856467384e-01
7.934001917734303522e-01,4.676868973843763544e-01,3.895960750686022767e-01
7.612284721245661245e-01,4.668769700337330741e-01,4.500634489480561107e-01
7.227316304111409684e-01,4.794548432353952783e-01,4.977771024277596879e-01
6.893178283291351294e-01,4.941312883463744865e-01,5.297878834257697678e-01
6.664823586632453445e-01,5.045639552956068252e-01,5.488319238228859254e-01
6.469681058691709730e-01,5.139929012719172130e-01,5.632437904053042566e-01
6.294041434757343678e-01,5.293175331375634673e-01,5.689229941641852362e-01
6.191430451444094318e-01,5.461759169966443617e-01,5.642284620100110892e-01
6.097613852475237683e-01,5.632135286033422839e-01,5.576572193195323823e-01
5.893497114662425984e-01,5.911775089620082690e-01,5.506142665170701278e-01
5.727239286086898140e-01,6.142686010237743410e-01,5.428272168888765847e-01
5.595300456538495615e-01,6.273115208559933986e-01,5.416699953033595749e-01
5.550817812462488510e-01,6.313785324783870445e-01,5.415213429348192387e-01
5.449641615017275509e-01,6.384076850208485476e-01,5.435528404718718010e-01
5.189785044427436267e-01,6.560083591928529412e-01,5.480094384182393474e-01
5.063356478860627785e-01,6.651664189404237204e-01,5.487967262965164350e-01
4.966063897887898482e-01,6.733975801218601287e-01,5.476475077154715487e-01
4.903993625389945210e-01,6.778991649082226623e-01,5.476871254996616978e-01
4.800290504518797685e-01,6.857085962168554261e-01,5.471524758205669192e-01
4.565461092734584003e-01,7.075142713915560932e-01,5.394341534279628592e-01
8.459490756648402332e-01,2.216976779974839940e-02,5.328026489963312295e-01
8.483715352309233459e-01,4.895762383926754308e-02,5.271327055665764316e-01
8.477710633457125056e-01,6.347874581508373970e-02,5.265497820561924058e-01
8.579829199432329467e-01,6.350472857363041734e-02,5.097376369608913604e-01
8.640062152940329865e-01,6.647145691056668970e-02,4.990739477767476284e-01
8.655127578981807179e-01,8.709698905426407900e-02,4.932563029634456919e-01
8.619655971242609072e-01,1.094260540422839073e-01,4.950164119208083635e-01
7.921017836411745616e-01,4.080489030098129466e-01,4.539502804327342211e-01
7.912143491725638356e-01,4.114574525866240284e-01,4.524186317719047778e-01
7.904270786041022179e-01,4.123404597562679297e-01,4.529904840693388945e-01
7.892059465562819565e-01,4.124230524008376531e-01,4.550397782266722979e-01
7.876956479228212071e-01,4.119211145406509456e-01,4.581010386792797040e-01
7.880909497785001383e-01,4.131944790738328877e-01,4.562707281210634513e-01
7.901828862848453428e-01,4.144345535612423137e-01,4.515030531868471919e-01
