5.933773717462992314e-01,3.699614771626085208e-01,7.148648824184293815e-01
5.767480290705376822e-01,3.536058273024512699e-01,7.364269345026696056e-01
5.724551730509469527e-01,3.377172272809735309e-01,7.471560407604702636e-01
5.682771801866560724e-01,3.164635994061214541e-01,7.595471260758115406e-01
5.631211815007454158e-01,3.034594436741800405e-01,7.686396431294457710e-01
5.731261108706759977e-01,3.010845866422663386e-01,7.621512531805673119e-01
5.934857255136455345e-01,3.131322424247139913e-01,7.414329992424210092e-01
6.391609316428381593e-01,3.425094803035332314e-01,6.885931740611888063e-01
6.954480744914335322e-01,3.671624839794752626e-01,6.176922259865174070e-01
7.376020065886317312e-01,3.821761716135553821e-01,5.566728426349091263e-01
7.779520978107575813e-01,3.700060785097799010e-01,5.078248077611571265e-01
8.091779590420863366e-01,3.205084336241056375e-01,4.924483471150105096e-01
8.120141462547708633e-01,2.880886313914972630e-01,5.075805027235674727e-01
8.390414953436546863e-01,2.975232665090136730e-01,4.555099065632823296e-01
8.811267707373025004e-01,3.748428906816609341e-01,2.882853121396744545e-01
8.862577743146026199e-01,4.282319063585440233e-01,1.765349592671492940e-01
8.853154323203992204e-01,4.480506410344062829e-01,1.243672318740034616e-01
8.868919270749876516e-01,4.495857092277927292e-01,1.062798181563992667e-01
8.897398059264413073e-01,4.429765186593344062e-01,1.101584389251895474e-01
8.834800918039338313e-01,4.505514421065803798e-01,1.283211806437012936e-01
8.733227369568317133e-01,4.522501310165717436e-01,1.810447903412919779e-01
8.502195232308895623e-01,4.436447414014668689e-01,2.833833194524059129e-01
8.295520463563673674e-01,4.049778862585784456e-01,3.844948816661897251e-01
8.181356268385692188e-01,3.403241415873933251e-01,4.635014290703591278e-01
8.123352165418162851e-01,2.818393688622590210e-01,5.105664169579545719e-01
8.104391424646547604e-01,2.431463654719268064e-01,5.329805262098674667e-01
8.067481342713680448e-01,2.374434327044869231e-01,5.410897006182766589e-01
8.055908401125995155e-01,2.441657494460213185e-01,5.398207898220843681e-01
8.067598853264702496e-01,2.496300472799888315e-01,5.355588921145937320e-01
8.062324199140880054e-01,2.503151221290955131e-01,5.360332309782386284e-01
8.048282589740299864e-01,2.497143646834996122e-01,5.384182478589930598e-01
8.044687412456752451e-01,2.507153751101949823e-01,5.384903388566529836e-01
8.044320013871205655e-01,2.518005139115511715e-01,5.380387126761330130e-01
8.050581583702683952e-01,2.618595103532088686e-01,5.322696294915290061e-01
8.028525763429817941e-01,3.198776470739295164e-01,5.030964435989220274e-01
7.892520328999340640e-01,3.982364904019478069e-01,4.674279904708967259e-01
7.565887462371659877e-01,4.553162202802361058e-01,4.693193034779122863e-01
7.102461517963304383e-01,5.149565668333523361e-01,4.799688928813104494e-01
6.705368942786354980e-01,5.613091813223196613e-01,4.850899672992932676e-01
6.484300904997727377e-01,5.844821649088681736e-01,4.877694297902433473e-01
6.373680768766292193e-01,5.926297975186963773e-01,4.924955407630977611e-01
6.275731264470478799e-01,5.934951118247637769e-01,5.039003107774281398e-01
6.251460202705162450e-01,5.924136885227548888e-01,5.081716983370873075e-01
6.204831458059225646e-01,5.946172195167043206e-01,5.113032642424745200e-01
6.182019486880826475e-01,5.951431268989079149e-01,5.134501038496802616e-01
6.124213730780131426e-01,5.941089408943439620e-01,5.215118676949181964e-01
6.042451228742981018e-01,5.866773961912599145e-01,5.391636711434366624e-01
6.109116010467608993e-01,5.601110643585160975e-01,5.595199829225525612e-01
5.843676417951768620e-01,6.033344201377091043e-01,5.426804185704862116e-01
5.467835660467551540e-01,6.644087572703054612e-01,5.094985134067833155e-01
5.133801933798889383e-01,7.038269408738631050e-01,4.909871834838130944e-01
4.788085666178105715e-01,7.330664814035698917e-01,4.830692397327603360e-01
8.759215410514551436e-01,2.444026926512651507e-02,4.818341282643768819e-01
8.769240776540492277e-01,3.485065395371241687e-02,4.793637386678237244e-01
8.761602552557510304e-01,2.727736987473211236e-02,4.812474957886994087e-01
8.997077147572069000e-01,3.309679189533901167e-02,4.352362925728977538e-01
9.116668330275943255e-01,3.343750573530780007e-02,4.095674776732616817e-01
9.051022867462642507e-01,5.222621890028449759e-02,4.219742558332945648e-01
8.900081014628458131e-01,9.146223417132155753e-02,4.466768843928362598e-01
8.691734217161986020e-01,1.146192343507441425e-01,4.810405326986536001e-01
8.526634334873730570e-01,1.273202368960718589e-01,5.067096076356282230e-01
8.424608661766964657e-01,1.438064080380507537e-01,5.192103677393239414e-01
8.358712070220465362e-01,1.673366594700436971e-01,5.227980180422583389e-01
8.311128878438417411e-01,1.892238316515319208e-01,5.229203660166454881e-01
8.258208672794066230e-01,2.074203948545756682e-01,5.244012537783072636e-01
8.074778683772669829e-01,2.123843522036449605e-01,5.503384222639222667e-01
7.966433629563530738e-01,2.068119845293727721e-01,5.679684457015325982e-01
8.013968445214264547e-01,1.994581446335240427e-01,5.638967513033329437e-01
8.138126179365197110e-01,1.893864178352533678e-01,5.494013174600503868e-01
8.236959436370635546e-01,1.877255633667524182e-01,5.350552357415847560e-01
9.014728049161921941e-01,1.507309815210340284e-03,4.328331202826948276e-01
9.016597803443604509e-01,2.201689819700505119e-03,4.324405081294969144e-01
8.953113933939989000e-01,2.787894436257229956e-03,4.454320784401460953e-01
8.678019453456670140e-01,4.196002363071577902e-03,4.968925207914132725e-01
4.796261761747985242e-01,7.139024595489050773e-01,5.101980099706046046e-01
5.108618134401553545e-01,6.886934274255473998e-01,5.145110014270717347e-01
5.181175405699640635e-01,6.788623522145954547e-01,5.202884977581170300e-01
5.208053379854040710e-01,6.601710532189143388e-01,5.412356052753165558e-01
5.351315366692914743e-01,6.204177695097513601e-01,5.733376228179237755e-01
5.512057966531731523e-01,6.058932034168933445e-01,5.736423936470838036e-01
5.510046944991245921e-01,6.003492087036085278e-01,5.796332066478571132e-01
5.546523300711370119e-01,5.929317414019713572e-01,5.837745650374674966e-01
5.548969920314518189e-01,6.045755503904919337e-01,5.714697998183985161e-01
5.543801794456357790e-01,6.313187183310178252e-01,5.423092222364521708e-01
5.462706816939011389e-01,6.584312874924698189e-01,5.177418101454518418e-01
5.214971226457517650e-01,6.942029504152943398e-01,4.961078659998268692e-01
4.982889986369130053e-01,7.220288639729376401e-01,4.799816594697882133e-01
4.860572790313720248e-01,7.315138615451911575e-01,4.781587517424121248e-01
4.850783994868788640e-01,7.341258998715239903e-01,4.751400945921877006e-01
4.853442666183407361e-01,7.346603560182083381e-01,4.740412473149402950e-01
4.840090248142214779e-01,7.362683484116140376e-01,4.729103329655851562e-01
4.783074338588203522e-01,7.393871015197829299e-01,4.738446083069474679e-01
8.795179593945374741e-01,1.065326227195523973e-02,4.757464315214918193e-01
8.785870541473467243e-01,2.929873114382283358e-02,4.766826749925460183e-01
8.786331868705229420e-01,5.177219511455124351e-02,4.746823809061900823e-01
8.778369129366979662e-01,7.862093036678072244e-02,4.724628065721470094e-01
8.772902338055770244e-01,1.108444058051046288e-01,4.669853995266546320e-01
8.748208251569234983e-01,1.442795276067635468e-01,4.624629085508680237e-01
8.703221051322217461e-01,1.752051179139371972e-01,4.602636200863383653e-01
8.645590582416541325e-01,2.047420399754294740e-01,4.589317289957229318e-01
8.551870818306029909e-01,2.355778835895932510e-01,4.616904978808916704e-01
8.433573795200902667e-01,2.665852692212425379e-01,4.665625624107061498e-01
8.306715788638209252e-01,2.974626460495916058e-01,4.706386111158563645e-01
8.154747926648888701e-01,3.232169746161522861e-01,4.801371156744063118e-01
8.001419823593709513e-01,3.447790375456675771e-01,4.908158751865094871e-01
7.856222865285350521e-01,3.736450711943327674e-01,4.931399230257661470e-01
7.763822762486840556e-01,4.017613239896550836e-01,4.856113669108164110e-01
7.746681299675324262e-01,4.160140963900563205e-01,4.762578713442656708e-01
7.769477251000094231e-01,4.176620250019272840e-01,4.710739489010293268e-01
7.939805639079740018e-01,3.954790260359255516e-01,4.617263303105544336e-01
8.268918436260415117e-01,3.263436780176586782e-01,4.579843695614872479e-01
8.602568857789895107e-01,2.236796797693599292e-01,4.581762666573979126e-01
8.816570205082578937e-01,9.231379676619166919e-02,4.627732286067460232e-01
5.119332217912141436e-01,7.267506398994364458e-01,4.579933229122749028e-01
5.831990626985283921e-01,6.624428878368393558e-01,4.701577114351592201e-01
6.318393693487861507e-01,6.146419765994817208e-01,4.722226719915196824e-01
6.730149154454897475e-01,5.723042503094016853e-01,4.685283008161769125e-01
6.932233240721210610e-01,5.412794333315759099e-01,4.758760321918378278e-01
7.027466816302960773e-01,5.209264734040413014e-01,4.845438171769773095e-01
7.096557579991005227e-01,4.941168956339996310e-01,5.022322158003617032e-01
6.917796929063383393e-01,4.782637869701694133e-01,5.410218170789091729e-01
6.582944186302370770e-01,4.758702738738612159e-01,5.832631831716232895e-01
6.470936106428908374e-01,4.789129146541564741e-01,5.932219477081132064e-01
6.559101944911233106e-01,4.704163781928432653e-01,5.903306259127546474e-01
6.736452117070431678e-01,4.403574681518890310e-01,5.935380602682789331e-01
6.564057498999814610e-01,4.032697397883124313e-01,6.375774529179257799e-01
6.214072788549698245e-01,3.693133436024385596e-01,6.909852733765380339e-01
6.116749191912613792e-01,3.581251442722276912e-01,7.054078070679116186e-01
6.113795785070228472e-01,3.580856077339156229e-01,7.056838587628367909e-01
6.314250248068522531e-01,3.608447895047566800e-01,6.863624960142664655e-01
6.707775567274287809e-01,3.754104634031621424e-01,6.396283712893011675e-01
7.080418118049819354e-01,3.935025450169862826e-01,5.863723559318542167e-01
7.360055773278609825e-01,4.083042074944673305e-01,5.399846889353411283e-01
7.519938086128081789e-01,4.188279229868844267e-01,5.090073503737403415e-01
7.651205422574317572e-01,4.294000518383939147e-01,4.797980317767866487e-01
7.723721924730795330e-01,4.329547276791967381e-01,4.647487494061287583e-01
7.770250329731888117e-01,4.360572294508854863e-01,4.539671692717798246e-01
7.834274367749184398e-01,4.435064540293141566e-01,4.353659110939038235e-01
7.909848985948143563e-01,4.615495162929283413e-01,4.016403045072980960e-01
8.070167512802370879e-01,4.779483645979563655e-01,3.468275132270084993e-01
8.300704182778587681e-01,4.655379511105777190e-01,3.070138706569883191e-01
8.505188536129437704e-01,4.404755623880822757e-01,2.874003454900965204e-01
8.502681773634681583e-01,4.369422166797157225e-01,2.934715077243823522e-01
8.364016886278584639e-01,4.456843136976249564e-01,3.190575305244243709e-01
8.029664257922926041e-01,4.416079462679816658e-01,4.002840751807720809e-01
7.674058730739161671e-01,4.346172177520373214e-01,4.713768131814912166e-01
7.544175828548312923e-01,4.340799990166823163e-01,4.923704551789748751e-01
7.343914058480307538e-01,4.657862779981252199e-01,4.936723673097434539e-01
6.955199831867467930e-01,5.276847384940713814e-01,4.876482028556559101e-01
6.513529108590536687e-01,5.847160841921222874e-01,4.835767637123072338e-01
6.091243364355329870e-01,6.301184694695495248e-01,4.815789210454750613e-01
5.753616254863547219e-01,6.565701718265501974e-01,4.877239069241470770e-01
5.623042391385544292e-01,6.543199926864196048e-01,5.056473967278534154e-01
5.517762215686096150e-01,6.584386407210915948e-01,5.118608773063536566e-01
5.302125500415402204e-01,6.795352180031508649e-01,5.070567416688760431e-01
5.014468742033921789e-01,7.035213166492102488e-01,5.035958591686482411e-01
4.739599069472179571e-01,7.220883403118251165e-01,5.039349515486084563e-01
8.650595989731566515e-01,1.863699519644092251e-02,5.013228028271297099e-01
8.703911699250841405e-01,4.062893079031674320e-02,4.906816700257703445e-01
8.775530566676676969e-01,5.749832909056499380e-02,4.760195110339767721e-01
8.809704123923516317e-01,7.605756740191504939e-02,4.670186066209279785e-01
8.954533419495475099e-01,8.372647427798507458e-02,4.372106927973795631e-01
9.178562779502091873e-01,6.998397522087962397e-02,3.906943770259200810e-01
9.243063531318193027e-01,5.639095680344775874e-02,3.774623498455815240e-01
9.137767745513795115e-01,6.038901140518906918e-02,4.017028423996787390e-01
8.913464305895830719e-01,9.393897249851736186e-02,4.434828182930342644e-01
8.747228529592481205e-01,1.229058004577752855e-01,4.687793667864094682e-01
8.655274033485156338e-01,1.328798410494437809e-01,4.829133068113266036e-01
8.616013088070255677e-01,1.362889690052037917e-01,4.889463176970648139e-01
8.603735155910908761e-01,1.363276260109324012e-01,4.910928548203999378e-01
7.761066888518896034e-01,4.358365367421546677e-01,4.557465532068902259e-01
7.766643437167217723e-01,4.348132564453116577e-01,4.557739891859752812e-01
7.759696316894153512e-01,4.353689188539843768e-01,4.564263743384094352e-01
7.759736516458475286e-01,4.339746468942760060e-01,4.577454508833456170e-01
7.779296860588059692e-01,4.301223818852156766e-01,4.580612842730067968e-01
7.810666538815180804e-01,4.224277112028799186e-01,4.598801050298056414e-01
7.837388499625382865e-01,4.165356197427499407e-01,4.607075998341258471e-01
7.859848432227123372e-01,4.113257203885342106e-01,4.615614563316803309e-01
7.878263376062024648e-01,4.075578529676138206e-01,4.617642886348258258e-01
7.883269847075348169e-01,4.049177502894278913e-01,4.632301595130383087e-01
7.892141523440240336e-01,4.024166076598523767e-01,4.638985833341593978e-01
7.908962904825709295e-01,3.987463711728391758e-01,4.642029611898239039e-01
7.937034343151637694e-01,3.928120177200917218e-01,4.644712876927752365e-01
7.965967932414164121e-01,3.859187087118485238e-01,4.652959265496224295e-01
8.012886007724622228e-01,3.763851351701947845e-01,4.650492536226930596e-01
8.055760713261740369e-01,3.661410143247393889e-01,4.658196549480688731e-01
8.070702566298108005e-01,3.610747823465552120e-01,4.671858328512103475e-01
8.079714712031214052e-01,3.601617395729559412e-01,4.663320952600688019e-01
8.071192120861540031e-01,3.610051582789459701e-01,4.671550633113367157e-01
8.063773539217893305e-01,3.630891133700864248e-01,4.668210137024873529e-01
8.061020135056248259e-01,3.645096510318536209e-01,4.661890798021911531e-01
8.058127641182450951e-01,3.663358526835152063e-01,4.652567379659915403e-01
8.053939057063185247e-01,3.689496760406488218e-01,4.639146399938484655e-01
8.038876618136781005e-01,3.726961547038645794e-01,4.635323111204768254e-01
8.015633968062298997e-01,3.784014495608188366e-01,4.629346215943774823e-01
7.992395989452208971e-01,3.833198833611469181e-01,4.629059629102644791e-01
7.971910183008609208e-01,3.880250347244363351e-01,4.625181647973800603e-01
7.955128009248118026e-01,3.923167703625122238e-01,4.617866772191338010e-01
7.936930590248914008e-01,3.957564242173138291e-01,4.619828792784812510e-01
7.925996084233236649e-01,3.985513198655378786e-01,4.614571552816489342e-01
7.919732865510052955e-01,4.018120122567710450e-01,4.597014468062545212e-01
7.913391696693141686e-01,4.043813393360207176e-01,4.585390397162347198e-01
7.909582373093271279e-01,4.072673554730121825e-01,4.566381149209309265e-01
7.910743630325316467e-01,4.106772811962963732e-01,4.533712858815526214e-01
7.906845863834481847e-01,4.130413901938226329e-01,4.519012003108532349e-01
7.904746874424695147e-01,4.146992086568576097e-01,4.507486382143667814e-01
7.896348359175379139e-01,4.167368622920499810e-01,4.503412189800749532e-01
7.866832537552306270e-01,4.226860492214994935e-01,4.499621784712616868e-01
7.829124496528014898e-01,4.307887163676137887e-01,4.488531809277875873e-01
7.788228997385800989e-01,4.379039599482713596e-01,4.490824119294947181e-01
7.750901730340409301e-01,4.437678610774069554e-01,4.497836248029086770e-01
7.741780013525216830e-01,4.446256867149307457e-01,4.505068489325008141e-01
7.738649451943674373e-01,4.440683875715609741e-01,4.515930842682517321e-01
7.720692417264258811e-01,4.452880029640636783e-01,4.534618841713797255e-01
7.683882087491982205e-01,4.495771626465223658e-01,4.554777003124313994e-01
7.666336868147445305e-01,4.535939510306999933e-01,4.544505669808225345e-01
7.697056661957258905e-01,4.564079910362591197e-01,4.463686068088120185e-01
7.753095007290892182e-01,4.585111685736620313e-01,4.343531816073473717e-01
7.802806649292735042e-01,4.618048676106711881e-01,4.217799760403771470e-01
7.824222037013711661e-01,4.629437319997013467e-01,4.165316268391617283e-01
7.849067799720723659e-01,4.635464379273411817e-01,4.111520967218170175e-01
7.871437317436349446e-01,4.643691044643746824e-01,4.059138829797019343e-01
7.878902698818367467e-01,4.643407301699925549e-01,4.044954992712831432e-01
7.881407227567779339e-01,4.644831861337609391e-01,4.038434980675728592e-01
7.883813912014053793e-01,4.628981902754310540e-01,4.051913713877276502e-01
7.896123841126937437e-01,4.596779314249970771e-01,4.064584630890389905e-01
7.904841388360680510e-01,4.565243413721366550e-01,4.083140359861962554e-01
7.907519888763115956e-01,4.534473822642946517e-01,4.112137687454253121e-01
7.909937660860855146e-01,4.505120046796037836e-01,4.139659353769530314e-01
7.882541845023324223e-01,4.449382974704621518e-01,4.250708788645128910e-01
7.855271371341564501e-01,4.387821729872116716e-01,4.363683323689251936e-01
7.846689698530459056e-01,4.344817514596530650e-01,4.421766789398917097e-01
7.863117474211772651e-01,4.287291056686283741e-01,4.448653614522407596e-01
7.871081842550170515e-01,4.241439401051453340e-01,4.478421868815542495e-01
7.833038902562748929e-01,4.203165344781956136e-01,4.580054872527460907e-01
7.828431763503255203e-01,4.197313324501368847e-01,4.593279545176472412e-01
7.845326938005302564e-01,4.217746805476559890e-01,4.545487555884473729e-01
7.833507346682428985e-01,4.221473871109849840e-01,4.562381067491975695e-01
7.820592642367529823e-01,4.236043109345463686e-01,4.571024994234189065e-01
7.796519434239008728e-01,4.280731753825220975e-01,4.570516421951230646e-01
7.770632787028535216e-01,4.326990988683281358e-01,4.571040917888486432e-01
7.752508272820000101e-01,4.367983339302177193e-01,4.562821169784772035e-01
7.727569816943631320e-01,4.401518990127049058e-01,4.572886976934017467e-01
7.694848420162292424e-01,4.454079371875702686e-01,4.577169948751872441e-01
7.660998535265342024e-01,4.516556024722989116e-01,4.572726005152806805e-01
7.627021883112833356e-01,4.570848657612163746e-01,4.575574252891439486e-01
7.592910904866606581e-01,4.626311612214545343e-01,4.576564744155446340e-01
7.532932108624756928e-01,4.715441259580572253e-01,4.584708014071928184e-01
7.496816068626228624e-01,4.776795300253800503e-01,4.580390320994575104e-01
7.492930898587840671e-01,4.782146483972206097e-01,4.581163777340849785e-01
7.506655326477882362e-01,4.747303754952233446e-01,4.594913804161906978e-01
7.519428179670722967e-01,4.721129656041547773e-01,4.600992786521062028e-01
7.525161167757010716e-01,4.710056335659998927e-01,4.602968467651178397e-01
7.536818138510158471e-01,4.696575404936943476e-01,4.597668084232012231e-01
7.561896857941627914e-01,4.660303991247173871e-01,4.593395543497010292e-01
7.586578600510646142e-01,4.614386997027213888e-01,4.599049660521192795e-01
7.612499872921373312e-01,4.572585748174445297e-01,4.597967514061405137e-01
7.651702382394148794e-01,4.508895276483077530e-01,4.595793080304236278e-01
7.686401876501898212e-01,4.452458827483696258e-01,4.592911558311416065e-01
7.717111621456941295e-01,4.407849360418476525e-01,4.584435869093670401e-01
7.719888999832787979e-01,4.399696041303285954e-01,4.587590715659029539e-01
7.730940687653058419e-01,4.381009290232470432e-01,4.586863163741342619e-01
7.751105118992193121e-01,4.349854609218486434e-01,4.582481239786335703e-01
7.764995668983336596e-01,4.329493354033596697e-01,4.578245248787897181e-01
7.785656938602756316e-01,4.314152795064386536e-01,4.557590558093706501e-01
7.815719844247071002e-01,4.294250418085950316e-01,4.524813439580817609e-01
7.843697813061001334e-01,4.271340188408732086e-01,4.498005959563249889e-01
7.856328628521759283e-01,4.270598641503223769e-01,4.476615655141751304e-01
7.865249741196084221e-01,4.269129566007624499e-01,4.462328905095911957e-01
7.866888400809299853e-01,4.270308784767675725e-01,4.458310192432567431e-01
8.799709529170530731e-01,3.156200740608441913e-02,4.739778071922266522e-01
8.798639192015172972e-01,2.954797281934022288e-02,4.743062312363326982e-01
8.797611701766656633e-01,2.756075438740156203e-02,4.746163590385198972e-01
8.789268127320192248e-01,2.740026096393283900e-02,4.761689653472204187e-01
8.792874366870366831e-01,2.551850395586914566e-02,4.756074112544871335e-01
8.808148430675640794e-01,2.113485980080069895e-02,4.729889321464751939e-01
8.837411364873921649e-01,1.690323024320713671e-02,4.676707009075057320e-01
8.829143935444603297e-01,1.317073227023312677e-02,4.693492361594761575e-01
8.825153883969358848e-01,8.444486345968100702e-03,4.702076986747006915e-01
4.813752713878199363e-01,7.399192429946099825e-01,4.698907978909420691e-01
5.050219648981854048e-01,7.267780445479338214e-01,4.655604030987359199e-01
5.330162464134495792e-01,7.083084131800400085e-01,4.628097588401638429e-01
5.667807762288310514e-01,6.840207022962518923e-01,4.592115313530206189e-01
5.980475745308085900e-01,6.592989553000012659e-01,4.557016415793822550e-01
6.303965476097613818e-01,6.300582586738738833e-01,4.534608951591522774e-01
6.558194321453316711e-01,5.988780677746369241e-01,4.596149827400013987e-01
6.742297871419368205e-01,5.744006402653961674e-01,4.641961854574436774e-01
6.878737277485712509e-01,5.554388580726484781e-01,4.672444859131425487e-01
7.004327774472888235e-01,5.360697384179278213e-01,4.711933359354852913e-01
7.182846523524107907e-01,5.143043726102600743e-01,4.685703474494979370e-01
7.409324224659419311e-01,4.896144941195407219e-01,4.596703084677291051e-01
7.627630245216830973e-01,4.604997074682509184e-01,4.540182681833294098e-01
7.847202852813245366e-01,4.352511539804200247e-01,4.413281169682136129e-01
8.099282745550154816e-01,4.138407126487165799e-01,4.156345204993657783e-01
8.210147733406381043e-01,3.863925961836460199e-01,4.202802678819010374e-01
8.191466153199200573e-01,3.582693423088942897e-01,4.479306876866903098e-01
8.166527430777997809e-01,3.278162909636287425e-01,4.749892384068869489e-01
8.098949334812083345e-01,3.173421107946710062e-01,4.933195530666223405e-01
8.021937001283336865e-01,3.156506661122162605e-01,5.068036350080050711e-01
7.998187623878100228e-01,3.182090996141341832e-01,5.089527642671701768e-01
8.024953511504014925e-01,3.232575243450614422e-01,5.015035237526209722e-01
8.048537763770249320e-01,3.284537464615159830e-01,4.942959994649321898e-01
8.002034313614347916e-01,3.551613028160946484e-01,4.832545058448599051e-01
7.837689918269197253e-01,4.049726189090059325e-01,4.708538471591739993e-01
7.800458441261769460e-01,4.289902600686911760e-01,4.555171103566548196e-01
7.838342245375021777e-01,4.409870887424772734e-01,4.371890849576727245e-01
7.908386369450617348e-01,4.495694677679993867e-01,4.152848949404185364e-01
7.857815053202856781e-01,4.553613716179013560e-01,4.185611629557256519e-01
7.768296078899237234e-01,4.683390193324260542e-01,4.209445608109562142e-01
7.679871671926008503e-01,4.889146092760672802e-01,4.137127214189992852e-01
7.553845423500770151e-01,5.115489396758777785e-01,4.095264039046199733e-01
7.405733646579553131e-01,5.336095838961751880e-01,4.084261298366523296e-01
7.274516108109344570e-01,5.507852797574829262e-01,4.092062188323241645e-01
7.168029645320842524e-01,5.636626510459730177e-01,4.104606264355220024e-01
7.079818648400029168e-01,5.744151455556668617e-01,4.108636265404055354e-01
7.003373805249559769e-01,5.828638158768034705e-01,4.120647104290477425e-01
6.938346316823494897e-01,5.891515583904703979e-01,4.141182743182175163e-01
6.867945026546558029e-01,5.962347265755815195e-01,4.157131967458882471e-01
6.761554304101959900e-01,6.060744787103478082e-01,4.189123538197256358e-01
6.657175086021872579e-01,6.156265018782898224e-01,4.216920783291958075e-01
6.541127797108856612e-01,6.268152607718142644e-01,4.233663901190798939e-01
6.384912761168165529e-01,6.419436678320582512e-01,4.245435403501545135e-01
6.178941300426509242e-01,6.591283097893179121e-01,4.286685377924447371e-01
6.038872389165143018e-01,6.724321129921939644e-01,4.279664193492780933e-01
5.910319871647279344e-01,6.703901622650906278e-01,4.486181232254200513e-01
5.743782169439249907e-01,6.642278046320182483e-01,4.784256341941210966e-01
5.618700705909543958e-01,6.652931878517016617e-01,4.916167185646114768e-01
5.575301674701713672e-01,6.556781033270364656e-01,5.091623878274423864e-01
5.554453253664310974e-01,6.245749695991690276e-01,5.489868831573087027e-01
5.437438361300990231e-01,5.969366608887071157e-01,5.899230996982275377e-01
5.160073054447598118e-01,5.805710705109863312e-01,6.298203655117589062e-01
4.827936835024018158e-01,5.721607780984780955e-01,6.629798663428073668e-01
4.543481736246759994e-01,5.628719621397746398e-01,6.904657061439339882e-01
4.319842042641834912e-01,5.590183743153214202e-01,7.077344872507594919e-01
4.133599201017087998e-01,5.614455565940607018e-01,7.168768816430713953e-01
3.986528718826283235e-01,5.643858187145226468e-01,7.228724198457641137e-01
3.813656179391116119e-01,5.663274985416372198e-01,7.306390557925926954e-01
6.754405226478935598e-01,4.101654741084319496e-03,7.374030626418128787e-01
6.744465199569557035e-01,2.709053946719119574e-02,7.378265340778470405e-01
6.759536719647266656e-01,5.311151011873068567e-02,7.350277551564367018e-01
6.870003683720473653e-01,8.961192803467815660e-02,7.211103911403432543e-01
7.065498580834544962e-01,1.371130240451149118e-01,6.942530638603290338e-01
7.307066496183363125e-01,1.764060776663493868e-01,6.595063972137947816e-01
7.538328950131868433e-01,2.086825233955935666e-01,6.230470053096195393e-01
7.876757134670885341e-01,2.178713761301860619e-01,5.762803431293245238e-01
8.182744311672542903e-01,2.066685181753326328e-01,5.363907893440367225e-01
8.366892627630485579e-01,1.945576570445546050e-01,5.119554625769314748e-01
8.576589694079796988e-01,1.654827833514373459e-01,4.868639857376014235e-01
8.714492530967953288e-01,1.266318917645669617e-01,4.738571127092686130e-01
8.756964474404623777e-01,8.948479858462364545e-02,4.744978427373751084e-01
8.831865673544447848e-01,5.312421601226991613e-02,4.660035460356008463e-01
8.841382367537623521e-01,2.065934901697852669e-02,4.667684325317455474e-01
4.756190528645307669e-01,7.371296427643951876e-01,4.800275057851182692e-01
4.855163037435153983e-01,7.268698527458732350e-01,4.857305178475273544e-01
8.773913279365639362e-01,2.470409544300252239e-02,4.791389833128338327e-01
8.770084127991437661e-01,7.994106872133942276e-02,4.737780803405922114e-01
8.708000091095370321e-01,1.331159726219482142e-01,4.732731578779247328e-01
8.668982145609142043e-01,1.641029309458850449e-01,4.706991753190876149e-01
8.623213399976626947e-01,1.838744564990258956e-01,4.717966625908064371e-01
8.582339487087048413e-01,1.930123977910659094e-01,4.755845914059952384e-01
8.554802054350052476e-01,1.956488176230491149e-01,4.794529781653088518e-01
8.541331680209508503e-01,2.007686547472280758e-01,4.797379269533341706e-01
8.554925188821864701e-01,2.081327155745226754e-01,4.741448331935998461e-01
8.586213859235761747e-01,2.164119691397632661e-01,4.646882559821448599e-01
8.625185537811010938e-01,2.501441798902920288e-01,4.398745658143592419e-01
8.618287412167704442e-01,2.916314617870167103e-01,4.149726633269770204e-01
8.620069871820831287e-01,3.156789713293434718e-01,3.965989676105013406e-01
8.548685698821787415e-01,3.205103021037663535e-01,4.080108754346516986e-01
8.403970295905838217e-01,3.229878691611055008e-01,4.352145092136657234e-01
8.340717547348974747e-01,3.251936151838112354e-01,4.456157768718835843e-01
7.757586937675050587e-01,4.214921606267195142e-01,4.696198543229979649e-01
7.746179468953940939e-01,4.203543586946981159e-01,4.725137558568359153e-01
7.740970973136469535e-01,4.185717093959933077e-01,4.749435840433074985e-01
7.718650298542936161e-01,4.131776715500814490e-01,4.832272627040856139e-01
7.577451394366326864e-01,4.030401427697425931e-01,5.132065344247904726e-01
7.384655506634590916e-01,4.020624839544647000e-01,5.413080356688599881e-01
7.084772199005471283e-01,4.228369624588879105e-01,5.650388765921623424e-01
6.876458250421578766e-01,4.485909164621768030e-01,5.708847597980825084e-01
6.825711342953200145e-01,4.620909937713866267e-01,5.661877428046040439e-01
6.947712632462876847e-01,4.870727513507099316e-01,5.292003653237655758e-01
7.010169336598338630e-01,5.037886768927142267e-01,5.047496684068772943e-01
6.995908207904867337e-01,5.252687713873889219e-01,4.844227505711062309e-01
6.946280522088442710e-01,5.534379286498144479e-01,4.595631928433237534e-01
6.876435592780892891e-01,5.655588302837801784e-01,4.552906158393815184e-01
6.971476809791964380e-01,5.572592625298662394e-01,4.510512445720531449e-01
7.400920236393309093e-01,5.091694388721976772e-01,4.393293514710931991e-01
7.680118306939315298e-01,4.731181823427403899e-01,4.316445452578512865e-01
7.833543196161451005e-01,4.611981289633782510e-01,4.167160853379738850e-01
